,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
81476,eno,17247,,0.014768853,2953,29,0.0,0.0,0.0,19
81477,eno,17248,,0.004756862,2953,29,0.0,0.0,0.0,19
81478,eno,17251,,-0.008319736,2953,29,0.0,0.0,0.0,19
81479,eno,17252,,-0.001054063,2953,29,0.0,0.0,0.0,19
81480,eno,17253,,-0.006328267,2953,29,0.0,0.0,0.0,19
81481,eno,17254,,0.011326775,2953,29,0.0,0.0,0.0,19
81482,eno,17255,,-0.00017905,2953,29,0.0,0.0,0.0,19
81483,eno,17258,,0.003484596,2953,29,0.0,0.0,0.0,19
81484,eno,17259,,0.010555804,2953,29,0.0,0.0,0.0,19
81485,eno,17260,,0.001309673,2953,29,0.0,0.0,0.0,19
81486,eno,17261,,0.000721041,2953,29,0.0,0.0,0.0,19
81487,eno,17266,,0.005898595,2953,29,0.0,0.0,0.0,19
81488,eno,17267,,-0.000826158,2953,29,0.0,0.0,0.0,19
81489,eno,17268,,-0.003649998,2953,29,0.0,0.0,0.0,19
81490,eno,17269,,0.006654507,2953,29,0.0,0.0,0.0,19
81491,eno,17272,,0.011452292,2953,29,0.0,0.0,0.0,19
81492,eno,17273,,0.000361125,2953,29,0.0,0.0,0.0,19
81493,eno,17274,,-0.005107507,2953,29,0.0,0.0,0.0,19
81494,eno,17275,,-0.003863998,2953,29,0.0,0.0,0.0,19
81495,eno,17276,,0.012695584,2953,29,0.0,0.0,0.0,19
81496,eno,17279,,-0.00105837,2953,29,0.0,0.0,0.0,19
81497,eno,17280,,-0.008939122,2953,29,0.0,0.0,0.0,19
81498,eno,17281,,0.006284731,2953,29,0.0,0.0,0.0,19
81499,eno,17282,,0.001534299,2953,29,0.0,0.0,0.0,19
129778,h_phil,16553,,-0.013582746,2971,29,0.0,0.0,0.0,19
129779,h_phil,16554,,-0.001417963,2971,29,0.0,0.0,0.0,19
129780,h_phil,16559,,0.009095093,2971,29,0.0,0.0,0.0,19
129781,h_phil,16560,,0.005167558,2971,29,0.0,0.0,0.0,19
129782,h_phil,16561,,0.005707819,2971,29,0.0,0.0,0.0,19
129783,h_phil,16562,,0.004337201,2971,29,0.0,0.0,0.0,19
129784,h_phil,16565,,-0.003390596,2971,29,0.0,0.0,0.0,19
129785,h_phil,16566,,-0.007306199,2971,29,0.0,0.0,0.0,19
129786,h_phil,16567,,-0.002138066,2971,29,0.0,0.0,0.0,19
129787,h_phil,16568,,0.00612259,2971,29,0.0,0.0,0.0,19
129788,h_phil,16569,,4.99759e-05,2971,29,0.0,0.0,0.0,19
129789,h_phil,16572,,-0.004197651,2971,29,0.0,0.0,0.0,19
129790,h_phil,16573,,0.001030659,2971,29,0.0,0.0,0.0,19
129791,h_phil,16574,,0.011437487,2971,29,0.0,0.0,0.0,19
129792,h_phil,16575,,0.004704767,2971,29,0.0,0.0,0.0,19
129793,h_phil,16576,,0.000876537,2971,29,0.0,0.0,0.0,19
129794,h_phil,16579,,0.004109947,2971,29,0.0,0.0,0.0,19
129795,h_phil,16580,,-0.000789218,2971,29,0.0,0.0,0.0,19
129796,h_phil,16581,,-0.000570614,2971,29,0.0,0.0,0.0,19
129797,h_phil,16582,,0.007013857,2971,29,0.0,0.0,0.0,19
129798,h_phil,16583,,-0.000882414,2971,29,0.0,0.0,0.0,19
129799,h_phil,16587,,0.00448707,2971,29,0.0,0.0,0.0,19
129800,h_phil,16588,,0.013386121,2971,29,0.0,0.0,0.0,19
129801,h_phil,16589,,-0.000151309,2971,29,0.0,0.0,0.0,19
129802,h_phil,16596,,0.004257242,2971,29,0.0,0.0,0.0,19
129803,h_phil,16597,,0.006048266,2971,29,0.0,0.0,0.0,19
129804,h_phil,16600,,0.00398708,2971,29,0.0,0.0,0.0,19
129805,h_phil,16601,,0.00138692,2971,29,0.0,0.0,0.0,19
129806,h_phil,16602,,-0.004020325,2971,29,0.0,0.0,0.0,19
129807,h_phil,16603,,0.00552928,2971,29,0.0,0.0,0.0,19
129808,h_phil,16604,,0.001313935,2971,29,0.0,0.0,0.0,19
129809,h_phil,16607,,-0.000337068,2971,29,0.0,0.0,0.0,19
129810,h_phil,16608,,0.004808192,2971,29,0.0,0.0,0.0,19
129811,h_phil,16609,,0.00116199,2971,29,0.0,0.0,0.0,19
129812,h_phil,16610,,0.004202994,2971,29,0.0,0.0,0.0,19
129813,h_phil,16611,,-0.008151721,2971,29,0.0,0.0,0.0,19
129814,h_phil,16614,,-0.009713451,2971,29,0.0,0.0,0.0,19
129815,h_phil,16615,,0.008522274,2971,29,0.0,0.0,0.0,19
129816,h_phil,16616,,0.002964198,2971,29,0.0,0.0,0.0,19
129817,h_phil,16617,,-0.003136038,2971,29,0.0,0.0,0.0,19
129818,h_phil,16618,,0.007810287,2971,29,0.0,0.0,0.0,19
129819,h_phil,16622,,0.000251759,2971,29,0.0,0.0,0.0,19
129820,h_phil,16623,,0.005896191,2971,29,0.0,0.0,0.0,19
129821,h_phil,16624,,-0.018221237,2971,29,0.0,0.0,0.0,19
129822,h_phil,16625,,0.013775767,2971,29,0.0,0.0,0.0,19
129823,h_phil,16628,,0.005260896,2971,29,0.0,0.0,0.0,19
129824,h_phil,16629,,-0.003822247,2971,29,0.0,0.0,0.0,19
129825,h_phil,16630,,0.005712415,2971,29,0.0,0.0,0.0,19
129826,h_phil,16631,,0.004567566,2971,29,0.0,0.0,0.0,19
129827,h_phil,16632,,-0.001803078,2971,29,0.0,0.0,0.0,19
129828,h_phil,16635,,-0.00235759,2971,29,0.0,0.0,0.0,19
129829,h_phil,16637,,0.001742948,2971,29,0.0,0.0,0.0,19
129830,h_phil,16638,,0.00144099,2971,29,0.0,0.0,0.0,19
129831,h_phil,16639,,0.000699887,2971,29,0.0,0.0,0.0,19
129832,h_phil,16642,,0.004161065,2971,29,0.0,0.0,0.0,19
129833,h_phil,16643,,0.000593994,2971,29,0.0,0.0,0.0,19
129834,h_phil,16644,,0.002805696,2971,29,0.0,0.0,0.0,19
129835,h_phil,16645,,0.004968441,2971,29,0.0,0.0,0.0,19
129836,h_phil,16646,,-0.000589054,2971,29,0.0,0.0,0.0,19
129837,h_phil,16649,,0.000929765,2971,29,0.0,0.0,0.0,19
129838,h_phil,16650,,0.00751486,2971,29,0.0,0.0,0.0,19
129839,h_phil,16651,,-0.001221051,2971,29,0.0,0.0,0.0,19
129840,h_phil,16652,,-0.007534257,2971,29,0.0,0.0,0.0,19
129841,h_phil,16653,,-0.003800867,2971,29,0.0,0.0,0.0,19
129842,h_phil,16656,,0.006249821,2971,29,0.0,0.0,0.0,19
129843,h_phil,16657,,0.00610608,2971,29,0.0,0.0,0.0,19
129844,h_phil,16658,,0.008320427,2971,29,0.0,0.0,0.0,19
129845,h_phil,16659,,-0.003109527,2971,29,0.0,0.0,0.0,19
129846,h_phil,16660,,-0.002267577,2971,29,0.0,0.0,0.0,19
129847,h_phil,16663,,-0.00040249,2971,29,0.0,0.0,0.0,19
129848,h_phil,16664,,-0.00238477,2971,29,0.0,0.0,0.0,19
129849,h_phil,16665,,-0.002567908,2971,29,0.0,0.0,0.0,19
129850,h_phil,16666,,-0.003153555,2971,29,0.0,0.0,0.0,19
129851,h_phil,16667,,0.009546662,2971,29,0.0,0.0,0.0,19
129852,h_phil,16670,,0.000672486,2971,29,0.0,0.0,0.0,19
129853,h_phil,16672,,-0.010565436,2971,29,0.0,0.0,0.0,19
129854,h_phil,16673,,-0.006806104,2971,29,0.0,0.0,0.0,19
129855,h_phil,16679,,0.004000885,2971,29,0.0,0.0,0.0,19
129856,h_phil,16680,,0.007095878,2971,29,0.0,0.0,0.0,19
129857,h_phil,16681,,-0.000449724,2971,29,0.0,0.0,0.0,19
129858,h_phil,16685,,0.014010715,2971,29,0.0,0.0,0.0,19
129859,h_phil,16686,,0.003797298,2971,29,0.0,0.0,0.0,19
129860,h_phil,16687,,-0.000962805,2971,29,0.0,0.0,0.0,19
129861,h_phil,16688,,0.003097197,2971,29,0.0,0.0,0.0,19
129862,h_phil,16691,,0.002287577,2971,29,0.0,0.0,0.0,19
129863,h_phil,16692,,-0.006935666,2971,29,0.0,0.0,0.0,19
129864,h_phil,16693,,0.003318491,2971,29,0.0,0.0,0.0,19
129865,h_phil,16694,,0.000246603,2971,29,0.0,0.0,0.0,19
129866,h_phil,16695,,0.006011041,2971,29,0.0,0.0,0.0,19
129867,h_phil,16698,,0.002443217,2971,29,0.0,0.0,0.0,19
129868,h_phil,16699,,0.001109965,2971,29,0.0,0.0,0.0,19
129869,h_phil,16700,,-0.010290694,2971,29,0.0,0.0,0.0,19
129870,h_phil,16701,,-0.003597179,2971,29,0.0,0.0,0.0,19
129871,h_phil,16702,,0.004717265,2971,29,0.0,0.0,0.0,19
129872,h_phil,16706,,0.00889761,2971,29,0.0,0.0,0.0,19
129873,h_phil,16707,,0.008527436,2971,29,0.0,0.0,0.0,19
129874,h_phil,16708,,-0.003386793,2971,29,0.0,0.0,0.0,19
129875,h_phil,16709,,0.003648049,2971,29,0.0,0.0,0.0,19
129876,h_phil,16712,,0.007895011,2971,29,0.0,0.0,0.0,19
129877,h_phil,16713,,0.002862391,2971,29,0.0,0.0,0.0,19
129878,h_phil,16714,,-0.010289105,2971,29,0.0,0.0,0.0,19
129879,h_phil,16716,,-0.01831506,2971,29,0.0,0.0,0.0,19
129880,h_phil,16719,,0.002749305,2971,29,0.0,0.0,0.0,19
129881,h_phil,16720,,0.002301409,2971,29,0.0,0.0,0.0,19
129882,h_phil,16726,,-0.016069232,2971,29,0.0,0.0,0.0,19
129883,h_phil,16727,,-0.001970045,2971,29,0.0,0.0,0.0,19
129884,h_phil,16728,,-0.01732827,2971,29,0.0,0.0,0.0,19
129885,h_phil,16729,,0.004571787,2971,29,0.0,0.0,0.0,19
129886,h_phil,16730,,-0.004491244,2971,29,0.0,0.0,0.0,19
129887,h_phil,16733,,0.011762259,2971,29,0.0,0.0,0.0,19
129888,h_phil,16734,,-0.002951659,2971,29,0.0,0.0,0.0,19
129889,h_phil,16735,,0.00400675,2971,29,0.0,0.0,0.0,19
129890,h_phil,16736,,-0.013241125,2971,29,0.0,0.0,0.0,19
129891,h_phil,16737,,0.001441202,2971,29,0.0,0.0,0.0,19
129892,h_phil,16740,,0.023867881,2971,29,0.0,0.0,0.0,19
129893,h_phil,16741,,0.000551193,2971,29,0.0,0.0,0.0,19
129894,h_phil,16742,,0.003811361,2971,29,0.0,0.0,0.0,19
129895,h_phil,16743,,0.014837744,2971,29,0.0,0.0,0.0,19
129896,h_phil,16744,,-0.001233579,2971,29,0.0,0.0,0.0,19
129897,h_phil,16747,,0.003898216,2971,29,0.0,0.0,0.0,19
129898,h_phil,16748,,0.00047875,2971,29,0.0,0.0,0.0,19
129899,h_phil,16749,,-0.000960229,2971,29,0.0,0.0,0.0,19
129900,h_phil,16750,,0.000664336,2971,29,0.0,0.0,0.0,19
129901,h_phil,16751,,0.010548682,2971,29,0.0,0.0,0.0,19
129902,h_phil,16754,,0.000210066,2971,29,0.0,0.0,0.0,19
129903,h_phil,16755,,-0.002977548,2971,29,0.0,0.0,0.0,19
129904,h_phil,16756,,-0.00762817,2971,29,0.0,0.0,0.0,19
129905,h_phil,16757,,0.00434718,2971,29,0.0,0.0,0.0,19
129906,h_phil,16758,,0.006187298,2971,29,0.0,0.0,0.0,19
129907,h_phil,16761,,0.002831195,2971,29,0.0,0.0,0.0,19
129908,h_phil,16762,,0.000798148,2971,29,0.0,0.0,0.0,19
129909,h_phil,16763,,0.004070302,2971,29,0.0,0.0,0.0,19
129910,h_phil,16768,,-0.006314037,2971,29,0.0,0.0,0.0,19
129911,h_phil,16770,,-0.002677462,2971,29,0.0,0.0,0.0,19
129912,h_phil,16771,,0.016151616,2971,29,0.0,0.0,0.0,19
129913,h_phil,16772,,0.007778115,2971,29,0.0,0.0,0.0,19
129914,h_phil,16775,,-0.003867152,2971,29,0.0,0.0,0.0,19
129915,h_phil,16776,,0.005263628,2971,29,0.0,0.0,0.0,19
129916,h_phil,16777,,-0.001029008,2971,29,0.0,0.0,0.0,19
129917,h_phil,16778,,0.000453111,2971,29,0.0,0.0,0.0,19
129918,h_phil,16779,,-0.000208605,2971,29,0.0,0.0,0.0,19
129919,h_phil,16782,,-0.000188957,2971,29,0.0,0.0,0.0,19
129920,h_phil,16784,,-0.001613403,2971,29,0.0,0.0,0.0,19
129921,h_phil,16785,,-0.002073115,2971,29,0.0,0.0,0.0,19
129922,h_phil,16786,,0.007030468,2971,29,0.0,0.0,0.0,19
129923,h_phil,16789,,-0.001195537,2971,29,0.0,0.0,0.0,19
129924,h_phil,16790,,0.003688377,2971,29,0.0,0.0,0.0,19
129925,h_phil,16791,,0.005152506,2971,29,0.0,0.0,0.0,19
129926,h_phil,16792,,-0.002005337,2971,29,0.0,0.0,0.0,19
129927,h_phil,16800,,0.001544142,2971,29,0.0,0.0,0.0,19
129928,h_phil,16804,,0.009705427,2971,29,0.0,0.0,0.0,19
129929,h_phil,16805,,0.009902844,2971,29,0.0,0.0,0.0,19
129930,h_phil,16807,,0.003033494,2971,29,0.0,0.0,0.0,19
129931,h_phil,16810,,0.001926807,2971,29,0.0,0.0,0.0,19
129932,h_phil,16811,,-0.006339098,2971,29,0.0,0.0,0.0,19
129933,h_phil,16812,,0.00585686,2971,29,0.0,0.0,0.0,19
129934,h_phil,16813,,0.003555372,2971,29,0.0,0.0,0.0,19
129935,h_phil,16814,,-0.005679742,2971,29,0.0,0.0,0.333333343,19
129936,h_phil,16820,,-0.007927621,2971,29,0.0,0.0,0.333333343,19
129937,h_phil,16821,,-0.006031404,2971,29,0.0,0.0,0.333333343,19
129938,h_phil,16824,,-0.002429135,2971,29,0.0,0.0,0.0,19
129939,h_phil,16825,,-0.00223297,2971,29,0.0,0.0,0.0,19
129940,h_phil,16826,,0.011196016,2971,29,0.0,0.0,0.0,19
129941,h_phil,16831,,0.020923153,2971,29,0.0,0.0,0.0,19
129942,h_phil,16832,,-7.16685e-05,2971,29,0.0,0.0,0.0,19
129943,h_phil,16833,,0.010718253,2971,29,0.0,0.0,0.0,19
129944,h_phil,16834,,-0.008992765,2971,29,0.0,0.0,0.0,19
129945,h_phil,16835,,0.000631297,2971,29,0.0,0.0,0.0,19
129946,h_phil,16838,,0.001118773,2971,29,0.0,0.0,0.0,19
129947,h_phil,16839,,-0.003188104,2971,29,0.0,0.0,0.0,19
129948,h_phil,16840,,-0.001675563,2971,29,0.0,0.0,0.0,19
129949,h_phil,16841,,0.011648284,2971,29,0.0,0.0,0.0,19
129950,h_phil,16842,,-0.003731121,2971,29,0.0,0.0,0.0,19
129951,h_phil,16845,,0.004986249,2971,29,0.0,0.0,0.0,19
129952,h_phil,16846,,-0.001780125,2971,29,0.0,0.0,0.0,19
129953,h_phil,16847,,0.001193982,2971,29,0.0,0.0,0.0,19
129954,h_phil,16848,,0.005660912,2971,29,0.0,0.0,0.0,19
129955,h_phil,16849,,0.002963163,2971,29,0.0,0.0,0.0,19
129956,h_phil,16854,,0.011408137,2971,29,0.0,0.0,0.0,19
129957,h_phil,16855,,-0.001788308,2971,29,0.0,0.0,0.0,19
129958,h_phil,16856,,0.003122933,2971,29,0.0,0.0,0.0,19
129959,h_phil,16859,,0.003001722,2971,29,0.0,0.0,0.0,19
129960,h_phil,16860,,-0.013826441,2971,29,0.0,0.0,0.0,19
129961,h_phil,16861,,0.008701265,2971,29,0.0,0.0,0.0,19
129962,h_phil,16862,,-0.009022236,2971,29,0.0,0.0,0.0,19
129963,h_phil,16863,,-0.000500383,2971,29,0.0,0.0,0.0,19
129964,h_phil,16866,,0.005552707,2971,29,0.0,0.0,0.0,19
129965,h_phil,16867,,-0.005619228,2971,29,0.0,0.0,0.0,19
129966,h_phil,16868,,-0.008059735,2971,29,0.0,0.0,0.0,19
129967,h_phil,16869,,0.007952871,2971,29,0.0,0.0,0.0,19
129968,h_phil,16873,,0.015593877,2971,29,0.0,0.0,0.0,19
129969,h_phil,16874,,0.00196626,2971,29,0.0,0.0,0.0,19
129970,h_phil,16875,,0.00223254,2971,29,0.0,0.0,0.0,19
129971,h_phil,16877,,0.001218492,2971,29,0.0,0.0,0.0,19
129972,h_phil,16880,,0.002138162,2971,29,0.0,0.0,0.0,19
129973,h_phil,16881,,0.001065252,2971,29,0.0,0.0,0.0,19
129974,h_phil,16887,,-0.000748194,2971,29,0.0,0.0,0.0,19
129975,h_phil,16888,,-0.005995859,2971,29,0.0,0.0,0.0,19
129976,h_phil,16889,,0.002268787,2971,29,0.0,0.0,0.0,19
129977,h_phil,16890,,0.007964583,2971,29,0.0,0.0,0.0,19
129978,h_phil,16891,,-0.006541119,2971,29,0.0,0.0,0.0,19
129979,h_phil,16894,,0.00827652,2971,29,0.0,0.0,0.0,19
129980,h_phil,16895,,-0.004919846,2971,29,0.0,0.0,0.0,19
129981,h_phil,16896,,0.003573296,2971,29,0.0,0.0,0.0,19
129982,h_phil,16897,,0.002369758,2971,29,0.0,0.0,0.0,19
129983,h_phil,16898,,-0.004503097,2971,29,0.0,0.0,0.0,19
129984,h_phil,16901,,0.004853779,2971,29,0.0,0.0,0.0,19
129985,h_phil,16902,,-0.01157693,2971,29,0.0,0.0,0.0,19
129986,h_phil,16903,,-0.002001526,2971,29,0.0,0.0,0.0,19
129987,h_phil,16909,,0.002903264,2971,29,0.0,0.0,0.0,19
129988,h_phil,16910,,0.011480498,2971,29,0.0,0.0,0.0,19
129989,h_phil,16911,,0.002480215,2971,29,0.0,0.0,0.0,19
129990,h_phil,16912,,0.007026439,2971,29,0.0,0.0,0.0,19
129991,h_phil,16915,,-0.005277056,2971,29,0.0,0.0,0.0,19
129992,h_phil,16916,,-0.000686719,2971,29,0.0,0.0,0.0,19
129993,h_phil,16917,,0.001890473,2971,29,0.333333343,0.052631579,0.0,19
129994,h_phil,16918,,-0.005492994,2971,29,0.333333343,0.052631579,0.0,19
129995,h_phil,16919,,-0.004037376,2971,29,0.333333343,0.052631579,0.0,19
129996,h_phil,16923,,0.010164151,2971,29,0.0,0.052631579,0.0,19
129997,h_phil,16924,,-0.007931815,2971,29,0.0,0.052631579,0.0,19
129998,h_phil,16925,,0.004641184,2971,29,0.0,0.052631579,0.0,19
129999,h_phil,16926,,0.00989179,2971,29,0.0,0.052631579,0.0,19
130000,h_phil,16929,,0.000751265,2971,29,0.0,0.052631579,0.0,19
130001,h_phil,16930,,0.004287696,2971,29,0.0,0.052631579,0.0,19
130002,h_phil,16931,,-0.005525808,2971,29,0.0,0.052631579,0.0,19
130003,h_phil,16932,,-0.003407056,2971,29,0.0,0.052631579,0.0,19
130004,h_phil,16933,,-0.020820193,2971,29,0.0,0.052631579,0.0,19
130005,h_phil,16936,,-0.014615751,2971,29,0.0,0.052631579,0.0,19
130006,h_phil,16937,,0.001490224,2971,29,0.0,0.052631579,0.0,19
130007,h_phil,16939,,-0.032393619,2971,29,0.0,0.052631579,0.0,19
130008,h_phil,16943,,-0.028261989,2971,29,0.0,0.052631579,0.0,19
130009,h_phil,16944,,0.025466651,2971,29,0.0,0.052631579,0.0,19
130010,h_phil,16945,,-0.013999758,2971,29,0.0,0.052631579,0.0,19
130011,h_phil,16946,,0.012307495,2971,29,0.0,0.052631579,0.0,19
130012,h_phil,16947,,0.019743491,2971,29,0.0,0.0,0.0,19
130013,h_phil,16951,,-0.022641221,2971,29,0.0,0.0,0.0,19
130014,h_phil,16952,,0.009523373,2971,29,0.0,0.0,0.0,19
130015,h_phil,16953,,0.003891957,2971,29,0.0,0.0,0.0,19
130016,h_phil,16954,,0.00267105,2971,29,0.0,0.0,0.0,19
130017,h_phil,16957,,-0.006293719,2971,29,0.0,0.0,0.0,19
130018,h_phil,16958,,-0.019959984,2971,29,0.0,0.0,0.0,19
130019,h_phil,16959,,0.005397194,2971,29,0.0,0.0,0.0,19
130020,h_phil,16960,,-0.026786819,2971,29,0.0,0.0,0.0,19
130021,h_phil,16961,,0.016887888,2971,29,0.0,0.0,0.0,19
130022,h_phil,16964,,-0.007890555,2971,29,0.0,0.0,0.0,19
130023,h_phil,16965,,-0.022343114,2971,29,0.0,0.0,0.0,19
130024,h_phil,16966,,0.001979113,2971,29,0.0,0.0,0.0,19
130025,h_phil,16971,,0.024892844,2971,29,0.0,0.0,0.0,19
130026,h_phil,16972,,0.005248926,2971,29,0.0,0.0,0.0,19
130027,h_phil,16973,,0.000202271,2971,29,0.0,0.0,0.0,19
130028,h_phil,16974,,0.004013253,2971,29,0.0,0.0,0.0,19
130029,h_phil,16975,,0.001445476,2971,29,0.0,0.0,0.0,19
130030,h_phil,16978,,-0.002778126,2971,29,0.0,0.0,0.0,19
130031,h_phil,16979,,-0.006740252,2971,29,0.0,0.0,0.0,19
130032,h_phil,16980,,0.001634419,2971,29,0.0,0.0,0.0,19
130033,h_phil,16981,,0.017766185,2971,29,0.0,0.0,0.0,19
130034,h_phil,16982,,0.014028135,2971,29,0.0,0.0,0.0,19
130035,h_phil,16987,,-0.005248531,2971,29,0.0,0.0,0.0,19
130036,h_phil,16988,,0.009304764,2971,29,0.0,0.0,0.0,19
130037,h_phil,16989,,-0.001845029,2971,29,0.0,0.0,0.0,19
130038,h_phil,16992,,0.003307894,2971,29,0.0,0.0,0.0,19
130039,h_phil,16993,,-0.009180774,2971,29,0.0,0.0,0.0,19
130040,h_phil,16994,,0.002667035,2971,29,0.0,0.0,0.0,19
130041,h_phil,16995,,-0.014573653,2971,29,0.0,0.0,0.0,19
130042,h_phil,16996,,-0.012527023,2971,29,0.0,0.0,0.0,19
130043,h_phil,16999,,-0.004100381,2971,29,0.0,0.0,0.0,19
130044,h_phil,17000,,-0.001884613,2971,29,0.0,0.0,0.0,19
130045,h_phil,17001,,0.022529319,2971,29,0.0,0.0,0.0,19
130046,h_phil,17002,,0.002200105,2971,29,0.0,0.0,0.0,19
130047,h_phil,17003,,-0.009259967,2971,29,0.0,0.0,0.0,19
130048,h_phil,17006,,0.018619878,2971,29,0.0,0.0,0.0,19
130049,h_phil,17007,,0.001148554,2971,29,0.0,0.0,0.0,19
130050,h_phil,17008,,0.004142949,2971,29,0.0,0.0,0.0,19
130051,h_phil,17009,,0.010114639,2971,29,0.0,0.0,0.0,19
130052,h_phil,17010,,0.006002443,2971,29,0.0,0.0,0.0,19
130053,h_phil,17013,,-0.00390447,2971,29,0.0,0.0,0.0,19
130054,h_phil,17014,,-0.007753531,2971,29,0.0,0.0,0.0,19
130055,h_phil,17015,,0.010150987,2971,29,0.0,0.0,0.0,19
130056,h_phil,17017,,0.003283358,2971,29,0.0,0.0,0.0,19
130057,h_phil,17020,,-0.011117202,2971,29,0.0,0.0,0.0,19
130058,h_phil,17021,,0.000663104,2971,29,0.0,0.0,0.0,19
130059,h_phil,17022,,0.00667923,2971,29,0.0,0.0,0.0,19
130060,h_phil,17023,,-0.007880999,2971,29,0.0,0.0,0.0,19
130061,h_phil,17024,,0.001271428,2971,29,0.0,0.0,0.0,19
130062,h_phil,17027,,0.008969119,2971,29,0.0,0.0,0.0,19
130063,h_phil,17028,,0.008431192,2971,29,0.0,0.0,0.0,19
130064,h_phil,17029,,0.003992503,2971,29,0.0,0.0,0.0,19
130065,h_phil,17030,,0.001224994,2971,29,0.0,0.0,0.0,19
130066,h_phil,17031,,-0.002597628,2971,29,0.0,0.0,0.0,19
130067,h_phil,17034,,-0.000861093,2971,29,0.0,0.0,0.0,19
130068,h_phil,17035,,0.003123702,2971,29,0.0,0.0,0.0,19
130069,h_phil,17036,,-0.004717742,2971,29,0.0,0.0,0.0,19
130070,h_phil,17037,,0.002726009,2971,29,0.0,0.0,0.0,19
130071,h_phil,17038,,0.001063214,2971,29,0.0,0.0,0.0,19
130072,h_phil,17041,,0.004154874,2971,29,0.0,0.0,0.0,19
130073,h_phil,17042,,0.002436979,2971,29,0.0,0.0,0.0,19
130074,h_phil,17043,,0.005716431,2971,29,0.0,0.0,0.0,19
130075,h_phil,17044,,-0.002333736,2971,29,0.0,0.0,0.0,19
130076,h_phil,17045,,0.005096687,2971,29,0.0,0.0,0.0,19
130077,h_phil,17049,,0.000653925,2971,29,0.0,0.0,0.0,19
130078,h_phil,17050,,-0.010904497,2971,29,0.0,0.0,0.0,19
130079,h_phil,17051,,-0.009348811,2971,29,0.0,0.0,0.0,19
130080,h_phil,17052,,0.004098578,2971,29,0.0,0.0,0.0,19
130081,h_phil,17055,,-0.005455609,2971,29,0.0,0.0,0.0,19
130082,h_phil,17056,,0.012844114,2971,29,0.0,0.0,0.0,19
130083,h_phil,17057,,0.003015134,2971,29,0.0,0.0,0.0,19
130084,h_phil,17058,,2.38924e-05,2971,29,0.0,0.0,0.0,19
130085,h_phil,17059,,0.003053874,2971,29,0.0,0.0,0.0,19
130086,h_phil,17062,,0.000366469,2971,29,0.0,0.0,0.0,19
130087,h_phil,17063,,-0.005473485,2971,29,0.0,0.0,0.0,19
130088,h_phil,17064,,0.010668839,2971,29,0.0,0.0,0.0,19
130089,h_phil,17065,,0.004346246,2971,29,0.0,0.0,0.0,19
130090,h_phil,17066,,-0.011466227,2971,29,0.0,0.0,0.0,19
130091,h_phil,17069,,-0.000543129,2971,29,0.0,0.0,0.0,19
130092,h_phil,17070,,0.013710523,2971,29,0.0,0.0,0.0,19
130093,h_phil,17071,,0.005490087,2971,29,0.0,0.0,0.0,19
130094,h_phil,17072,,0.000738217,2971,29,0.0,0.0,0.0,19
130095,h_phil,17073,,-0.000591264,2971,29,0.0,0.0,0.0,19
130096,h_phil,17076,,-0.000120128,2971,29,0.0,0.0,0.0,19
130097,h_phil,17077,,-0.002557144,2971,29,0.0,0.0,0.0,19
130098,h_phil,17078,,0.007330015,2971,29,0.0,0.0,0.0,19
130099,h_phil,17079,,0.005751928,2971,29,0.0,0.0,0.0,19
130100,h_phil,17080,,0.0016435,2971,29,0.0,0.0,0.0,19
130101,h_phil,17083,,0.001128665,2971,29,0.0,0.0,0.0,19
130102,h_phil,17085,,0.007587933,2971,29,0.0,0.0,0.0,19
130103,h_phil,17086,,0.008176304,2971,29,0.0,0.0,0.0,19
130104,h_phil,17087,,0.002740268,2971,29,0.0,0.0,0.0,19
130105,h_phil,17090,,0.001995002,2971,29,0.0,0.0,0.0,19
130106,h_phil,17091,,-0.01081886,2971,29,0.0,0.0,0.0,19
130107,h_phil,17092,,0.009511376,2971,29,0.0,0.0,0.0,19
130108,h_phil,17093,,-3.40155e-05,2971,29,0.0,0.0,0.0,19
130109,h_phil,17094,,0.003054657,2971,29,0.0,0.0,0.0,19
130110,h_phil,17097,,0.003356354,2971,29,0.0,0.0,0.0,19
130111,h_phil,17098,,0.000183189,2971,29,0.0,0.0,0.0,19
130112,h_phil,17099,,0.003107874,2971,29,0.0,0.0,0.0,19
130113,h_phil,17100,,-0.00154205,2971,29,0.0,0.0,0.0,19
130114,h_phil,17101,,-0.002568501,2971,29,0.0,0.0,0.0,19
130115,h_phil,17104,,-0.003192878,2971,29,0.0,0.0,0.0,19
130116,h_phil,17105,,-0.000209401,2971,29,0.0,0.0,0.0,19
130117,h_phil,17106,,0.003568858,2971,29,0.0,0.0,0.0,19
130118,h_phil,17107,,-0.003976322,2971,29,0.0,0.0,0.0,19
130119,h_phil,17108,,0.003230531,2971,29,0.0,0.0,0.0,19
130120,h_phil,17111,,0.011111113,2971,29,0.0,0.0,0.0,19
130121,h_phil,17112,,0.004379404,2971,29,0.0,0.0,0.0,19
130122,h_phil,17113,,-0.000761504,2971,29,0.0,0.0,0.0,19
130123,h_phil,17114,,-0.001782695,2971,29,0.0,0.0,0.0,19
130124,h_phil,17115,,-0.001253788,2971,29,0.0,0.0,0.0,19
130125,h_phil,17118,,0.00208668,2971,29,0.0,0.0,0.0,19
