,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
54709,dcc,17079,1.44%,0.005751928,5151,51,0.0,0.0,0.0,19
54710,dcc,17080,0.14%,0.0016435,5151,51,0.0,0.0,0.0,19
54711,dcc,17083,0.98%,0.001128665,5151,51,0.0,0.0,0.0,19
54712,dcc,17085,0.18%,0.007587933,5151,51,0.0,0.0,0.0,19
54713,dcc,17086,1.42%,0.008176304,5151,51,0.0,0.0,0.0,19
54714,dcc,17087,1.05%,0.002740268,5151,51,0.0,0.0,0.0,19
54715,dcc,17090,0.16%,0.001995002,5151,51,0.0,0.0,0.0,19
54716,dcc,17091,2.17%,-0.01081886,5151,51,0.0,0.0,0.0,19
54717,dcc,17092,0.55%,0.009511376,5151,51,0.0,0.0,0.0,19
54718,dcc,17093,0.11%,-3.40155e-05,5151,51,0.0,0.0,0.0,19
54719,dcc,17094,3.84%,0.003054657,5151,51,0.0,0.0,0.0,19
54720,dcc,17097,0.36%,0.003356354,5151,51,0.0,0.0,0.0,19
54721,dcc,17098,0.03%,0.000183189,5151,51,0.0,0.0,0.0,19
54722,dcc,17099,-0.59%,0.003107874,5151,51,0.0,0.0,0.0,19
54723,dcc,17100,-0.87%,-0.00154205,5151,51,0.0,0.0,0.0,19
54724,dcc,17101,0.32%,-0.002568501,5151,51,0.0,0.0,0.0,19
54725,dcc,17104,0.26%,-0.003192878,5151,51,0.0,0.0,0.0,19
54726,dcc,17105,0.00%,-0.000209401,5151,51,0.0,0.0,0.0,19
54727,dcc,17106,0.00%,0.003568858,5151,51,0.0,0.0,0.0,19
54728,dcc,17107,1.63%,-0.003976322,5151,51,0.0,0.0,0.0,19
54729,dcc,17108,-0.24%,0.003230531,5151,51,0.0,0.0,0.0,19
54730,dcc,17111,0.00%,0.011111113,5151,51,0.0,0.0,0.0,19
54731,dcc,17112,3.87%,0.004379404,5151,51,0.0,0.0,0.0,19
54732,dcc,17113,0.38%,-0.000761504,5151,51,0.0,0.0,0.0,19
54733,dcc,17114,-3.39%,-0.001782695,5151,51,0.0,0.0,0.0,19
54734,dcc,17115,-2.84%,-0.001253788,5151,51,0.0,0.0,0.0,19
54735,dcc,17118,-2.83%,0.00208668,5151,51,0.0,0.0,0.0,19
54736,dcc,17119,-0.16%,-0.002744815,5151,51,0.0,0.0,0.0,19
54737,dcc,17120,-2.66%,0.005608073,5151,51,0.0,0.0,0.0,19
54738,dcc,17121,-0.27%,0.002223485,5151,51,0.0,0.0,0.0,19
54739,dcc,17122,-1.69%,-0.007730403,5151,51,0.0,0.0,0.0,19
54740,dcc,17125,0.07%,0.003427736,5151,51,0.0,0.0,0.0,19
54741,dcc,17126,0.34%,0.001399299,5151,51,0.0,0.0,0.0,19
54742,dcc,17127,0.10%,-0.001194562,5151,51,0.0,0.0,0.0,19
54743,dcc,17132,-1.29%,-0.024894701,5151,51,0.0,0.0,0.0,19
54744,dcc,17133,0.52%,-0.003017611,5151,51,0.0,0.0,0.0,19
54745,dcc,17134,4.08%,0.013408806,5151,51,0.0,0.0,0.0,19
54746,dcc,17135,-0.02%,-0.00691072,5151,51,0.0,0.0,0.0,19
54747,dcc,17136,-1.15%,-0.007029859,5151,51,0.0,0.0,0.0,19
54748,dcc,17139,1.55%,0.006515686,5151,51,0.0,0.0,0.0,19
54749,dcc,17140,-1.02%,0.006610043,5151,51,0.0,0.0,0.0,19
54750,dcc,17141,-0.73%,0.000347505,5151,51,0.0,0.0,0.0,19
54751,dcc,17142,-0.45%,0.00564633,5151,51,0.0,0.0,0.0,19
54752,dcc,17143,-0.46%,0.000862299,5151,51,0.0,0.0,0.0,19
54753,dcc,17146,-0.20%,0.005865175,5151,51,0.0,0.0,0.0,19
54754,dcc,17147,0.09%,0.003554438,5151,51,0.0,0.0,0.0,19
54755,dcc,17148,4.71%,0.00636077,5151,51,0.0,0.0,0.0,19
54756,dcc,17149,2.77%,0.006047082,5151,51,0.0,0.0,0.0,19
54757,dcc,17150,1.15%,0.005439569,5151,51,0.0,0.0,0.0,19
54758,dcc,17153,2.58%,-0.000606248,5151,51,0.0,0.0,0.0,19
54759,dcc,17154,2.75%,-0.006703292,5151,51,0.0,0.0,0.0,19
54760,dcc,17155,2.50%,0.002938188,5151,51,0.0,0.0,0.0,19
54761,dcc,17156,-0.20%,-0.001099974,5151,51,0.0,0.0,0.0,19
54762,dcc,17157,-1.73%,-0.004684814,5151,51,0.0,0.0,0.0,19
54763,dcc,17162,0.37%,0.010271796,5151,51,0.0,0.0,0.0,19
54764,dcc,17163,-1.37%,0.000404211,5151,51,0.0,0.0,0.0,19
54765,dcc,17164,-0.12%,-0.00290181,5151,51,0.0,0.0,0.0,19
54766,dcc,17169,-0.07%,0.012555573,5151,51,0.0,0.0,0.0,19
54767,dcc,17170,0.31%,-0.002912043,5151,51,0.0,0.0,0.0,19
54768,dcc,17171,-3.72%,-0.008346787,5151,51,0.0,0.0,0.0,19
54769,dcc,17174,-1.83%,-0.00083411,5151,51,0.0,0.0,0.0,19
54770,dcc,17175,0.63%,0.002279827,5151,51,0.0,0.0,0.0,19
54771,dcc,17176,0.74%,-0.006474345,5151,51,0.0,0.0,0.0,19
54772,dcc,17177,-4.14%,0.017202435,5151,51,0.0,0.0,0.0,19
54773,dcc,17178,0.49%,0.004736494,5151,51,0.0,0.0,0.0,19
54774,dcc,17182,0.28%,0.000441035,5151,51,0.0,0.0,0.0,19
54775,dcc,17183,0.22%,-0.00078759,5151,51,0.0,0.0,0.0,19
54776,dcc,17184,0.71%,-0.000392751,5151,51,0.0,0.0,0.0,19
54777,dcc,17185,0.27%,0.007142431,5151,51,0.0,0.0,0.0,19
54778,dcc,17188,-2.48%,-0.003834483,5151,51,0.0,0.0,0.0,19
54779,dcc,17189,0.26%,-0.000509663,5151,51,0.0,0.0,0.0,19
54780,dcc,17190,-0.68%,0.009157076,5151,51,0.0,0.0,0.0,19
54781,dcc,17191,0.94%,-0.003076982,5151,51,0.0,0.0,0.0,19
54782,dcc,17192,-1.02%,-0.006636993,5151,51,0.0,0.0,0.0,19
54783,dcc,17195,2.40%,0.002580714,5151,51,0.0,0.0,0.0,19
54784,dcc,17196,6.10%,0.003380297,5151,51,0.0,0.0,0.0,19
54785,dcc,17197,2.37%,-0.005021388,5151,51,0.0,0.0,0.0,19
54786,dcc,17198,-1.72%,0.011357086,5151,51,0.0,0.0,0.0,19
54787,dcc,17199,0.28%,0.005390641,5151,51,0.0,0.0,0.0,19
54788,dcc,17202,-1.48%,0.000654344,5151,51,0.0,0.0,0.0,19
54789,dcc,17203,0.75%,0.003449113,5151,51,0.0,0.0,0.0,19
54790,dcc,17204,0.22%,0.002832824,5151,51,0.0,0.0,0.0,19
54791,dcc,17205,-0.48%,-0.008689342,5151,51,0.0,0.0,0.0,19
54792,dcc,17206,0.52%,0.005112292,5151,51,0.0,0.0,0.0,19
54793,dcc,17209,-0.29%,-0.005735911,5151,51,0.0,0.0,0.0,19
54794,dcc,17210,1.08%,0.001764273,5151,51,0.0,0.0,0.0,19
54795,dcc,17211,0.00%,0.007868598,5151,51,0.0,0.0,0.0,19
54796,dcc,17212,0.00%,-0.00108462,5151,51,0.0,0.0,0.0,19
54797,dcc,17213,-1.02%,-0.00125884,5151,51,0.0,0.0,0.0,19
54798,dcc,17217,1.32%,0.000483158,5151,51,0.0,0.0,0.0,19
54799,dcc,17218,-0.13%,-0.006640556,5151,51,0.0,0.0,0.0,19
54800,dcc,17219,-0.40%,0.003276393,5151,51,0.0,0.0,0.0,19
54801,dcc,17220,-1.17%,0.002183317,5151,51,0.0,0.0,0.0,19
54802,dcc,17223,-0.76%,0.004307159,5151,51,0.0,0.0,0.0,19
54803,dcc,17224,-0.33%,-0.030371366,5151,51,0.0,0.0,0.0,19
54804,dcc,17225,-0.38%,-0.014925871,5151,51,0.0,0.0,0.0,19
54805,dcc,17226,-0.24%,-0.008870473,5151,51,0.0,0.0,0.0,19
54806,dcc,17227,-1.35%,-0.003109504,5151,51,0.0,0.0,0.0,19
54807,dcc,17230,-0.58%,-0.011847456,5151,51,0.0,0.0,0.0,19
54808,dcc,17231,1.25%,0.009250937,5151,51,0.0,0.0,0.0,19
54809,dcc,17232,,0.005437953,5151,51,0.0,0.0,0.0,19
54810,dcc,17233,,0.013529709,5151,51,0.0,0.0,0.0,19
54811,dcc,17234,,0.002207171,5151,51,0.0,0.0,0.0,19
54812,dcc,17237,,-0.00506872,5151,51,0.0,0.0,0.0,19
54813,dcc,17238,,-0.010744514,5151,51,0.0,0.0,0.0,19
54814,dcc,17239,,-0.026628962,5151,51,0.0,0.0,0.0,19
54815,dcc,17240,,0.020131679,5151,51,0.0,0.0,0.0,19
54816,dcc,17241,,0.000194911,5151,51,0.0,0.0,0.0,19
54817,dcc,17244,,0.014834751,5151,51,0.0,0.0,0.0,19
54818,dcc,17245,,0.007716489,5151,51,0.0,0.0,0.0,19
54819,dcc,17246,,0.004144573,5151,51,0.0,0.0,0.0,19
54820,dcc,17247,,0.014768853,5151,51,0.0,0.0,0.0,19
54821,dcc,17248,,0.004756862,5151,51,0.0,0.0,0.0,19
54822,dcc,17251,,-0.008319736,5151,51,0.0,0.0,0.0,19
54823,dcc,17252,,-0.001054063,5151,51,0.0,0.0,0.0,19
54824,dcc,17253,,-0.006328267,5151,51,0.0,0.0,0.0,19
54825,dcc,17254,,0.011326775,5151,51,0.0,0.0,0.0,19
54826,dcc,17255,,-0.00017905,5151,51,0.0,0.0,0.0,19
54827,dcc,17258,,0.003484596,5151,51,0.0,0.0,0.0,19
54828,dcc,17259,,0.010555804,5151,51,0.0,0.0,0.0,19
54829,dcc,17260,,0.001309673,5151,51,0.0,0.0,0.0,19
54830,dcc,17261,,0.000721041,5151,51,0.0,0.0,0.0,19
54831,dcc,17266,,0.005898595,5151,51,0.0,0.0,0.0,19
54832,dcc,17267,,-0.000826158,5151,51,0.0,0.0,0.0,19
54833,dcc,17268,,-0.003649998,5151,51,0.0,0.0,0.0,19
54834,dcc,17269,,0.006654507,5151,51,0.0,0.0,0.0,19
54835,dcc,17272,,0.011452292,5151,51,0.0,0.0,0.0,19
54836,dcc,17273,,0.000361125,5151,51,0.0,0.0,0.0,19
54837,dcc,17274,,-0.005107507,5151,51,0.0,0.0,0.0,19
54838,dcc,17275,,-0.003863998,5151,51,0.0,0.0,0.0,19
54839,dcc,17276,,0.012695584,5151,51,0.0,0.0,0.0,19
54840,dcc,17279,,-0.00105837,5151,51,0.0,0.0,0.0,19
54841,dcc,17280,,-0.008939122,5151,51,0.0,0.0,0.0,19
54842,dcc,17281,,0.006284731,5151,51,0.0,0.0,0.0,19
54843,dcc,17282,,0.001534299,5151,51,0.0,0.0,0.0,19
167803,m_kesk,16553,2.53%,-0.013582746,5190,51,0.0,0.0,0.0,19
167804,m_kesk,16554,3.96%,-0.001417963,5190,51,0.0,0.0,0.0,19
167805,m_kesk,16559,-0.59%,0.009095093,5190,51,0.0,0.0,0.0,19
167806,m_kesk,16560,-2.93%,0.005167558,5190,51,0.0,0.0,0.0,19
167807,m_kesk,16561,0.00%,0.005707819,5190,51,0.0,0.0,0.0,19
167808,m_kesk,16562,5.03%,0.004337201,5190,51,0.0,0.0,0.0,19
167809,m_kesk,16565,-0.59%,-0.003390596,5190,51,0.0,0.0,0.0,19
167810,m_kesk,16566,-2.62%,-0.007306199,5190,51,0.0,0.0,0.0,19
167811,m_kesk,16567,1.32%,-0.002138066,5190,51,0.0,0.0,0.0,19
167812,m_kesk,16568,0.05%,0.00612259,5190,51,0.0,0.0,0.0,19
167813,m_kesk,16569,-0.05%,4.99759e-05,5190,51,0.0,0.0,0.0,19
167814,m_kesk,16572,0.05%,-0.004197651,5190,51,0.0,0.0,0.0,19
167815,m_kesk,16573,-0.65%,0.001030659,5190,51,0.0,0.0,0.0,19
167816,m_kesk,16574,0.33%,0.011437487,5190,51,0.0,0.0,0.0,19
167817,m_kesk,16575,2.39%,0.004704767,5190,51,0.0,0.0,0.0,19
167818,m_kesk,16576,-0.42%,0.000876537,5190,51,0.0,0.0,0.0,19
167819,m_kesk,16579,1.81%,0.004109947,5190,51,0.0,0.0,0.0,19
167820,m_kesk,16580,0.94%,-0.000789218,5190,51,0.0,0.0,0.0,19
167821,m_kesk,16581,0.57%,-0.000570614,5190,51,0.0,0.0,0.0,19
167822,m_kesk,16582,1.39%,0.007013857,5190,51,0.0,0.0,0.0,19
167823,m_kesk,16583,-1.27%,-0.000882414,5190,51,0.0,0.0,0.0,19
167824,m_kesk,16587,0.83%,0.00448707,5190,51,0.0,0.0,0.0,19
167825,m_kesk,16588,0.10%,0.013386121,5190,51,0.0,0.0,0.0,19
167826,m_kesk,16589,2.10%,-0.000151309,5190,51,0.0,0.0,0.0,19
167827,m_kesk,16596,1.59%,0.004257242,5190,51,0.0,0.0,0.0,19
167828,m_kesk,16597,0.35%,0.006048266,5190,51,0.0,0.0,0.0,19
167829,m_kesk,16600,0.25%,0.00398708,5190,51,0.0,0.0,0.0,19
167830,m_kesk,16601,-0.50%,0.00138692,5190,51,0.0,0.0,0.0,19
167831,m_kesk,16602,-0.65%,-0.004020325,5190,51,0.0,0.0,0.0,19
167832,m_kesk,16603,0.96%,0.00552928,5190,51,0.0,0.0,0.0,19
167833,m_kesk,16604,0.35%,0.001313935,5190,51,0.0,0.0,0.0,19
167834,m_kesk,16607,-0.75%,-0.000337068,5190,51,0.0,0.0,0.0,19
167835,m_kesk,16608,0.15%,0.004808192,5190,51,0.0,0.0,0.0,19
167836,m_kesk,16609,1.16%,0.00116199,5190,51,0.0,0.0,0.0,19
167837,m_kesk,16610,1.99%,0.004202994,5190,51,0.0,0.0,0.0,19
167838,m_kesk,16611,0.00%,-0.008151721,5190,51,0.0,0.0,0.0,19
167839,m_kesk,16614,0.44%,-0.009713451,5190,51,0.0,0.0,0.0,19
167840,m_kesk,16615,-0.34%,0.008522274,5190,51,0.0,0.0,0.0,19
167841,m_kesk,16616,0.68%,0.002964198,5190,51,0.0,0.0,0.0,19
167842,m_kesk,16617,0.34%,-0.003136038,5190,51,0.0,0.0,0.0,19
167843,m_kesk,16618,-0.24%,0.007810287,5190,51,0.0,0.0,0.0,19
167844,m_kesk,16622,-0.73%,0.000251759,5190,51,0.0,0.0,0.0,19
167845,m_kesk,16623,2.34%,0.005896191,5190,51,0.0,0.0,0.0,19
167846,m_kesk,16624,1.53%,-0.018221237,5190,51,0.0,0.0,0.0,19
167847,m_kesk,16625,-0.89%,0.013775767,5190,51,0.0,0.0,0.0,19
167848,m_kesk,16628,0.00%,0.005260896,5190,51,0.0,0.0,0.0,19
167849,m_kesk,16629,2.18%,-0.003822247,5190,51,0.0,0.0,0.0,19
167850,m_kesk,16630,-1.21%,0.005712415,5190,51,0.0,0.0,0.0,19
167851,m_kesk,16631,1.78%,0.004567566,5190,51,0.0,0.0,0.0,19
167852,m_kesk,16632,-0.65%,-0.001803078,5190,51,0.0,0.0,0.0,19
167853,m_kesk,16635,-0.65%,-0.00235759,5190,51,0.0,0.0,0.0,19
167854,m_kesk,16637,0.33%,0.001742948,5190,51,0.0,0.0,0.0,19
167855,m_kesk,16638,0.05%,0.00144099,5190,51,0.0,0.0,0.0,19
167856,m_kesk,16639,1.06%,0.000699887,5190,51,0.0,0.0,0.0,19
167857,m_kesk,16642,0.55%,0.004161065,5190,51,0.0,0.0,0.0,19
167858,m_kesk,16643,0.36%,0.000593994,5190,51,0.0,0.0,0.0,19
167859,m_kesk,16644,0.73%,0.002805696,5190,51,0.0,0.0,0.0,19
167860,m_kesk,16645,3.47%,0.004968441,5190,51,0.0,0.0,0.0,19
167861,m_kesk,16646,-2.26%,-0.000589054,5190,51,0.0,0.0,0.0,19
167862,m_kesk,16649,1.78%,0.000929765,5190,51,0.0,0.0,0.0,19
167863,m_kesk,16650,2.67%,0.00751486,5190,51,0.0,0.0,0.0,19
167864,m_kesk,16651,-1.02%,-0.001221051,5190,51,0.0,0.0,0.0,19
167865,m_kesk,16652,1.03%,-0.007534257,5190,51,0.0,0.0,0.0,19
167866,m_kesk,16653,-4.52%,-0.003800867,5190,51,0.0,0.0,0.0,19
167867,m_kesk,16656,1.56%,0.006249821,5190,51,0.0,0.0,0.0,19
167868,m_kesk,16657,0.18%,0.00610608,5190,51,0.0,0.0,0.0,19
167869,m_kesk,16658,0.83%,0.008320427,5190,51,0.0,0.0,0.0,19
167870,m_kesk,16659,0.26%,-0.003109527,5190,51,0.0,0.0,0.0,19
167871,m_kesk,16660,-0.39%,-0.002267577,5190,51,0.0,0.0,0.0,19
167872,m_kesk,16663,0.04%,-0.00040249,5190,51,0.0,0.0,0.0,19
167873,m_kesk,16664,1.09%,-0.00238477,5190,51,0.0,0.0,0.0,19
167874,m_kesk,16665,-1.38%,-0.002567908,5190,51,0.0,0.0,0.0,19
167875,m_kesk,16666,-0.83%,-0.003153555,5190,51,0.0,0.0,0.0,19
167876,m_kesk,16667,0.44%,0.009546662,5190,51,0.0,0.0,0.0,19
167877,m_kesk,16670,1.80%,0.000672486,5190,51,0.0,0.0,0.0,19
167878,m_kesk,16672,0.35%,-0.010565436,5190,51,0.0,0.0,0.0,19
167879,m_kesk,16673,0.26%,-0.006806104,5190,51,0.0,0.0,0.0,19
167880,m_kesk,16679,0.30%,0.004000885,5190,51,0.0,0.0,0.0,19
167881,m_kesk,16680,1.99%,0.007095878,5190,51,0.0,0.0,0.0,19
167882,m_kesk,16681,0.04%,-0.000449724,5190,51,0.0,0.0,0.0,19
167883,m_kesk,16685,-0.30%,0.014010715,5190,51,0.0,0.0,0.0,19
167884,m_kesk,16686,2.21%,0.003797298,5190,51,0.0,0.0,0.0,19
167885,m_kesk,16687,-2.66%,-0.000962805,5190,51,0.0,0.0,0.0,19
167886,m_kesk,16688,-1.71%,0.003097197,5190,51,0.0,0.0,0.0,19
167887,m_kesk,16691,1.17%,0.002287577,5190,51,0.0,0.0,0.0,19
167888,m_kesk,16692,0.21%,-0.006935666,5190,51,0.0,0.0,0.0,19
167889,m_kesk,16693,-0.64%,0.003318491,5190,51,0.0,0.0,0.0,19
167890,m_kesk,16694,0.17%,0.000246603,5190,51,0.0,0.0,0.0,19
167891,m_kesk,16695,0.65%,0.006011041,5190,51,0.0,0.0,0.0,19
167892,m_kesk,16698,-0.56%,0.002443217,5190,51,0.0,0.0,0.0,19
167893,m_kesk,16699,1.03%,0.001109965,5190,51,0.0,0.0,0.0,19
167894,m_kesk,16700,0.26%,-0.010290694,5190,51,0.0,0.0,0.0,19
167895,m_kesk,16701,-1.44%,-0.003597179,5190,51,0.0,0.0,0.0,19
167896,m_kesk,16702,1.42%,0.004717265,5190,51,0.0,0.0,0.0,19
167897,m_kesk,16706,-1.10%,0.00889761,5190,51,0.0,0.0,0.0,19
167898,m_kesk,16707,-0.51%,0.008527436,5190,51,0.0,0.0,0.0,19
167899,m_kesk,16708,0.43%,-0.003386793,5190,51,0.0,0.0,0.0,19
167900,m_kesk,16709,-1.36%,0.003648049,5190,51,0.0,0.0,0.0,19
167901,m_kesk,16712,-0.56%,0.007895011,5190,51,0.0,0.0,0.0,19
167902,m_kesk,16713,-0.48%,0.002862391,5190,51,0.0,0.0,0.0,19
167903,m_kesk,16714,-0.09%,-0.010289105,5190,51,0.0,0.0,0.0,19
167904,m_kesk,16716,2.22%,-0.01831506,5190,51,0.0,0.0,0.0,19
167905,m_kesk,16719,0.69%,0.002749305,5190,51,0.0,0.0,0.0,19
167906,m_kesk,16720,0.13%,0.002301409,5190,51,0.0,0.0,0.0,19
167907,m_kesk,16726,-0.72%,-0.016069232,5190,51,0.0,0.0,0.0,19
167908,m_kesk,16727,1.52%,-0.001970045,5190,51,0.0,0.0,0.0,19
167909,m_kesk,16728,-0.84%,-0.01732827,5190,51,0.0,0.0,0.0,19
167910,m_kesk,16729,-4.17%,0.004571787,5190,51,0.0,0.0,0.0,19
167911,m_kesk,16730,0.56%,-0.004491244,5190,51,0.0,0.0,0.0,19
167912,m_kesk,16733,-0.55%,0.011762259,5190,51,0.0,0.0,0.0,19
167913,m_kesk,16734,1.53%,-0.002951659,5190,51,0.0,0.0,0.0,19
167914,m_kesk,16735,-0.36%,0.00400675,5190,51,0.0,0.0,0.0,19
167915,m_kesk,16736,3.38%,-0.013241125,5190,51,0.0,0.0,0.0,19
167916,m_kesk,16737,-1.37%,0.001441202,5190,51,0.0,0.0,0.0,19
167917,m_kesk,16740,-0.09%,0.023867881,5190,51,0.0,0.0,0.0,19
167918,m_kesk,16741,2.96%,0.000551193,5190,51,0.0,0.0,0.0,19
167919,m_kesk,16742,0.92%,0.003811361,5190,51,0.0,0.0,0.0,19
167920,m_kesk,16743,-2.89%,0.014837744,5190,51,0.0,0.0,0.0,19
167921,m_kesk,16744,0.49%,-0.001233579,5190,51,0.0,0.0,0.0,19
167922,m_kesk,16747,-1.68%,0.003898216,5190,51,0.0,0.0,0.0,19
167923,m_kesk,16748,1.31%,0.00047875,5190,51,0.0,0.0,0.0,19
167924,m_kesk,16749,0.53%,-0.000960229,5190,51,0.0,0.0,0.0,19
167925,m_kesk,16750,0.57%,0.000664336,5190,51,0.0,0.0,0.0,19
167926,m_kesk,16751,1.10%,0.010548682,5190,51,0.0,0.0,0.0,19
167927,m_kesk,16754,-0.87%,0.000210066,5190,51,0.0,0.0,0.0,19
167928,m_kesk,16755,-0.48%,-0.002977548,5190,51,0.0,0.0,0.0,19
167929,m_kesk,16756,-1.45%,-0.00762817,5190,51,0.0,0.0,0.0,19
167930,m_kesk,16757,2.42%,0.00434718,5190,51,0.0,0.0,0.0,19
167931,m_kesk,16758,-0.57%,0.006187298,5190,51,0.0,0.0,0.0,19
167932,m_kesk,16761,-0.61%,0.002831195,5190,51,0.0,0.0,0.0,19
167933,m_kesk,16762,-0.40%,0.000798148,5190,51,0.0,0.0,0.0,19
167934,m_kesk,16763,0.44%,0.004070302,5190,51,0.0,0.0,0.0,19
167935,m_kesk,16768,0.49%,-0.006314037,5190,51,0.0,0.0,0.0,19
167936,m_kesk,16770,-0.67%,-0.002677462,5190,51,0.0,0.0,0.0,19
167937,m_kesk,16771,0.14%,0.016151616,5190,51,0.0,0.0,0.0,19
167938,m_kesk,16772,2.04%,0.007778115,5190,51,0.0,0.0,0.0,19
167939,m_kesk,16775,0.89%,-0.003867152,5190,51,0.0,0.0,0.0,19
167940,m_kesk,16776,1.50%,0.005263628,5190,51,0.0,0.0,0.0,19
167941,m_kesk,16777,0.00%,-0.001029008,5190,51,0.0,0.0,0.0,19
167942,m_kesk,16778,-0.22%,0.000453111,5190,51,0.0,0.0,0.0,19
167943,m_kesk,16779,1.83%,-0.000208605,5190,51,0.0,0.0,0.0,19
167944,m_kesk,16782,0.47%,-0.000188957,5190,51,0.0,0.0,0.0,19
167945,m_kesk,16784,-0.68%,-0.001613403,5190,51,0.0,0.0,0.0,19
167946,m_kesk,16785,1.52%,-0.002073115,5190,51,0.0,0.0,0.0,19
167947,m_kesk,16786,0.47%,0.007030468,5190,51,0.0,0.0,0.0,19
167948,m_kesk,16789,4.04%,-0.001195537,5190,51,0.0,0.0,0.0,19
167949,m_kesk,16790,-3.40%,0.003688377,5190,51,0.0,0.0,0.0,19
167950,m_kesk,16791,-2.12%,0.005152506,5190,51,0.0,0.0,0.0,19
167951,m_kesk,16792,0.95%,-0.002005337,5190,51,0.0,0.0,0.0,19
167952,m_kesk,16800,0.09%,0.001544142,5190,51,0.0,0.0,0.0,19
167953,m_kesk,16804,-0.21%,0.009705427,5190,51,0.0,0.0,0.0,19
167954,m_kesk,16805,3.93%,0.009902844,5190,51,0.0,0.0,0.0,19
167955,m_kesk,16807,0.28%,0.003033494,5190,51,0.0,0.0,0.0,19
167956,m_kesk,16810,0.00%,0.001926807,5190,51,0.0,0.0,0.0,19
167957,m_kesk,16811,-0.88%,-0.006339098,5190,51,0.0,0.0,0.0,19
167958,m_kesk,16812,-0.69%,0.00585686,5190,51,0.0,0.0,0.0,19
167959,m_kesk,16813,-0.45%,0.003555372,5190,51,0.0,0.0,0.0,19
167960,m_kesk,16814,2.87%,-0.005679742,5190,51,0.0,0.0,0.333333343,19
167961,m_kesk,16820,-1.55%,-0.007927621,5190,51,0.0,0.0,0.333333343,19
167962,m_kesk,16821,0.56%,-0.006031404,5190,51,0.0,0.0,0.333333343,19
167963,m_kesk,16824,-0.52%,-0.002429135,5190,51,0.0,0.0,0.0,19
167964,m_kesk,16825,-2.21%,-0.00223297,5190,51,0.0,0.0,0.0,19
167965,m_kesk,16826,0.62%,0.011196016,5190,51,0.0,0.0,0.0,19
167966,m_kesk,16831,-1.35%,0.020923153,5190,51,0.0,0.0,0.0,19
167967,m_kesk,16832,-0.65%,-7.16685e-05,5190,51,0.0,0.0,0.0,19
167968,m_kesk,16833,0.25%,0.010718253,5190,51,0.0,0.0,0.0,19
167969,m_kesk,16834,1.11%,-0.008992765,5190,51,0.0,0.0,0.0,19
167970,m_kesk,16835,0.32%,0.000631297,5190,51,0.0,0.0,0.0,19
167971,m_kesk,16838,-1.01%,0.001118773,5190,51,0.0,0.0,0.0,19
167972,m_kesk,16839,1.39%,-0.003188104,5190,51,0.0,0.0,0.0,19
167973,m_kesk,16840,-0.16%,-0.001675563,5190,51,0.0,0.0,0.0,19
167974,m_kesk,16841,-1.81%,0.011648284,5190,51,0.0,0.0,0.0,19
167975,m_kesk,16842,0.53%,-0.003731121,5190,51,0.0,0.0,0.0,19
167976,m_kesk,16845,0.49%,0.004986249,5190,51,0.0,0.0,0.0,19
167977,m_kesk,16846,0.98%,-0.001780125,5190,51,0.0,0.0,0.0,19
167978,m_kesk,16847,-0.68%,0.001193982,5190,51,0.0,0.0,0.0,19
167979,m_kesk,16848,2.63%,0.005660912,5190,51,0.0,0.0,0.0,19
167980,m_kesk,16849,1.18%,0.002963163,5190,51,0.0,0.0,0.0,19
167981,m_kesk,16854,-1.05%,0.011408137,5190,51,0.0,0.0,0.0,19
167982,m_kesk,16855,0.12%,-0.001788308,5190,51,0.0,0.0,0.0,19
167983,m_kesk,16856,0.47%,0.003122933,5190,51,0.0,0.0,0.0,19
167984,m_kesk,16859,-0.23%,0.003001722,5190,51,0.0,0.0,0.0,19
167985,m_kesk,16860,-0.74%,-0.013826441,5190,51,0.0,0.0,0.0,19
167986,m_kesk,16861,3.57%,0.008701265,5190,51,0.0,0.0,0.0,19
167987,m_kesk,16862,-1.63%,-0.009022236,5190,51,0.0,0.0,0.0,19
167988,m_kesk,16863,-0.23%,-0.000500383,5190,51,0.0,0.0,0.0,19
167989,m_kesk,16866,0.46%,0.005552707,5190,51,0.0,0.0,0.0,19
167990,m_kesk,16867,-0.04%,-0.005619228,5190,51,0.0,0.0,0.0,19
167991,m_kesk,16868,0.00%,-0.008059735,5190,51,0.0,0.0,0.0,19
167992,m_kesk,16869,-0.81%,0.007952871,5190,51,0.0,0.0,0.0,19
167993,m_kesk,16873,0.19%,0.015593877,5190,51,0.0,0.0,0.0,19
167994,m_kesk,16874,0.19%,0.00196626,5190,51,0.0,0.0,0.0,19
167995,m_kesk,16875,3.67%,0.00223254,5190,51,0.0,0.0,0.0,19
167996,m_kesk,16877,1.85%,0.001218492,5190,51,0.0,0.0,0.0,19
167997,m_kesk,16880,-3.50%,0.002138162,5190,51,0.0,0.0,0.0,19
167998,m_kesk,16881,3.10%,0.001065252,5190,51,0.0,0.0,0.0,19
167999,m_kesk,16887,0.66%,-0.000748194,5190,51,0.0,0.0,0.0,19
168000,m_kesk,16888,0.74%,-0.005995859,5190,51,0.0,0.0,0.0,19
168001,m_kesk,16889,-2.12%,0.002268787,5190,51,0.0,0.0,0.0,19
168002,m_kesk,16890,-0.35%,0.007964583,5190,51,0.0,0.0,0.0,19
