,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
10907,b_inb,17230,-0.96%,-0.011847456,1596,15,0.0,0.0,0.0,19
10908,b_inb,17231,0.34%,0.009250937,1596,15,0.0,0.0,0.0,19
10909,b_inb,17232,3.90%,0.005437953,1596,15,0.0,0.0,0.0,19
10910,b_inb,17233,0.09%,0.013529709,1596,15,0.0,0.0,0.0,19
10911,b_inb,17234,-0.68%,0.002207171,1596,15,0.0,0.0,0.0,19
10912,b_inb,17237,0.15%,-0.00506872,1596,15,0.0,0.0,0.0,19
10913,b_inb,17238,-1.07%,-0.010744514,1596,15,0.0,0.0,0.0,19
10914,b_inb,17239,-0.61%,-0.026628962,1596,15,0.0,0.0,0.0,19
10915,b_inb,17240,-0.26%,0.020131679,1596,15,0.0,0.0,0.0,19
10916,b_inb,17241,0.62%,0.000194911,1596,15,0.0,0.0,0.0,19
10917,b_inb,17244,2.16%,0.014834751,1596,15,0.0,0.0,0.0,19
10918,b_inb,17245,0.24%,0.007716489,1596,15,0.0,0.0,0.0,19
10919,b_inb,17246,-0.47%,0.004144573,1596,15,0.0,0.0,0.0,19
10920,b_inb,17247,-1.35%,0.014768853,1596,15,0.0,0.0,0.0,19
10921,b_inb,17248,0.33%,0.004756862,1596,15,0.0,0.0,0.0,19
10922,b_inb,17251,-1.44%,-0.008319736,1596,15,0.0,0.0,0.0,19
10923,b_inb,17252,1.67%,-0.001054063,1596,15,0.0,0.0,0.0,19
10924,b_inb,17253,-1.18%,-0.006328267,1596,15,0.0,0.0,0.0,19
10925,b_inb,17254,0.97%,0.011326775,1596,15,0.0,0.0,0.0,19
10926,b_inb,17255,-0.18%,-0.00017905,1596,15,0.0,0.0,0.0,19
10927,b_inb,17258,0.74%,0.003484596,1596,15,0.0,0.0,0.0,19
10928,b_inb,17259,1.56%,0.010555804,1596,15,0.0,0.0,0.0,19
10929,b_inb,17260,-0.72%,0.001309673,1596,15,0.0,0.0,0.0,19
10930,b_inb,17261,-1.00%,0.000721041,1596,15,0.0,0.0,0.0,19
10931,b_inb,17266,1.47%,0.005898595,1596,15,0.0,0.0,0.0,19
10932,b_inb,17267,0.74%,-0.000826158,1596,15,0.0,0.0,0.0,19
10933,b_inb,17268,0.76%,-0.003649998,1596,15,0.0,0.0,0.0,19
10934,b_inb,17269,1.25%,0.006654507,1596,15,0.0,0.0,0.0,19
10935,b_inb,17272,0.48%,0.011452292,1596,15,0.0,0.0,0.0,19
10936,b_inb,17273,-0.11%,0.000361125,1596,15,0.0,0.0,0.0,19
10937,b_inb,17274,-0.91%,-0.005107507,1596,15,0.0,0.0,0.0,19
10938,b_inb,17275,0.44%,-0.003863998,1596,15,0.0,0.0,0.0,19
10939,b_inb,17276,0.76%,0.012695584,1596,15,0.0,0.0,0.0,19
10940,b_inb,17279,-0.02%,-0.00105837,1596,15,0.0,0.0,0.0,19
10941,b_inb,17280,-1.46%,-0.008939122,1596,15,0.0,0.0,0.0,19
10942,b_inb,17281,0.89%,0.006284731,1596,15,0.0,0.0,0.0,19
10943,b_inb,17282,0.04%,0.001534299,1596,15,0.0,0.0,0.0,19
24624,cbry,16553,-0.10%,-0.013582746,1584,15,0.0,0.0,0.0,19
24625,cbry,16554,,-0.001417963,1584,15,0.0,0.0,0.0,19
24626,cbry,16559,,0.009095093,1584,15,0.0,0.0,0.0,19
24627,cbry,16560,,0.005167558,1584,15,0.0,0.0,0.0,19
24628,cbry,16561,,0.005707819,1584,15,0.0,0.0,0.0,19
24629,cbry,16562,,0.004337201,1584,15,0.0,0.0,0.0,19
24630,cbry,16565,,-0.003390596,1584,15,0.0,0.0,0.0,19
24631,cbry,16566,-0.71%,-0.007306199,1584,15,0.0,0.0,0.0,19
24632,cbry,16567,-0.38%,-0.002138066,1584,15,0.0,0.0,0.0,19
24633,cbry,16568,0.29%,0.00612259,1584,15,0.0,0.0,0.0,19
24634,cbry,16569,0.00%,4.99759e-05,1584,15,0.0,0.0,0.0,19
24635,cbry,16572,0.67%,-0.004197651,1584,15,0.0,0.0,0.0,19
24636,cbry,16573,-0.57%,0.001030659,1584,15,0.0,0.0,0.0,19
24637,cbry,16574,-0.33%,0.011437487,1584,15,0.0,0.0,0.0,19
24638,cbry,16575,1.15%,0.004704767,1584,15,0.0,0.0,0.0,19
24639,cbry,16576,1.09%,0.000876537,1584,15,0.0,0.0,0.0,19
24640,cbry,16579,-0.37%,0.004109947,1584,15,0.0,0.0,0.0,19
24641,cbry,16580,1.31%,-0.000789218,1584,15,0.0,0.0,0.0,19
24642,cbry,16581,-1.85%,-0.000570614,1584,15,0.0,0.0,0.0,19
24643,cbry,16582,0.94%,0.007013857,1584,15,0.0,0.0,0.0,19
24644,cbry,16583,0.00%,-0.000882414,1584,15,0.0,0.0,0.0,19
24645,cbry,16587,0.61%,0.00448707,1584,15,0.0,0.0,0.0,19
24646,cbry,16588,-1.25%,0.013386121,1584,15,0.0,0.0,0.0,19
24647,cbry,16589,-1.64%,-0.000151309,1584,15,0.0,0.0,0.0,19
24648,cbry,16596,-1.10%,0.004257242,1584,15,0.0,0.0,0.0,19
24649,cbry,16597,0.97%,0.006048266,1584,15,0.0,0.0,0.0,19
24650,cbry,16600,0.53%,0.00398708,1584,15,0.0,0.0,0.0,19
24651,cbry,16601,-1.38%,0.00138692,1584,15,0.0,0.0,0.0,19
24652,cbry,16602,1.45%,-0.004020325,1584,15,0.0,0.0,0.0,19
24653,cbry,16603,0.57%,0.00552928,1584,15,0.0,0.0,0.0,19
24654,cbry,16604,0.28%,0.001313935,1584,15,0.0,0.0,0.0,19
24655,cbry,16607,0.47%,-0.000337068,1584,15,0.0,0.0,0.0,19
24656,cbry,16608,-0.05%,0.004808192,1584,15,0.0,0.0,0.0,19
24657,cbry,16609,-2.21%,0.00116199,1584,15,0.0,0.0,0.0,19
24658,cbry,16610,-3.36%,0.004202994,1584,15,0.0,0.0,0.0,19
24659,cbry,16611,2.72%,-0.008151721,1584,15,0.0,0.0,0.0,19
24660,cbry,16614,0.10%,-0.009713451,1584,15,0.0,0.0,0.0,19
24661,cbry,16615,0.98%,0.008522274,1584,15,0.0,0.0,0.0,19
24662,cbry,16616,0.19%,0.002964198,1584,15,0.0,0.0,0.0,19
24663,cbry,16617,1.06%,-0.003136038,1584,15,0.0,0.0,0.0,19
24664,cbry,16618,0.10%,0.007810287,1584,15,0.0,0.0,0.0,19
24665,cbry,16622,0.48%,0.000251759,1584,15,0.0,0.0,0.0,19
24666,cbry,16623,-2.38%,0.005896191,1584,15,0.0,0.0,0.0,19
24667,cbry,16624,0.58%,-0.018221237,1584,15,0.0,0.0,0.0,19
24668,cbry,16625,-2.03%,0.013775767,1584,15,0.0,0.0,0.0,19
24669,cbry,16628,1.09%,0.005260896,1584,15,0.0,0.0,0.0,19
24670,cbry,16629,-0.88%,-0.003822247,1584,15,0.0,0.0,0.0,19
24671,cbry,16630,0.49%,0.005712415,1584,15,0.0,0.0,0.0,19
24672,cbry,16631,-0.29%,0.004567566,1584,15,0.0,0.0,0.0,19
24673,cbry,16632,0.00%,-0.001803078,1584,15,0.0,0.0,0.0,19
24674,cbry,16635,1.38%,-0.00235759,1584,15,0.0,0.0,0.0,19
24675,cbry,16637,0.00%,0.001742948,1584,15,0.0,0.0,0.0,19
24676,cbry,16638,0.00%,0.00144099,1584,15,0.0,0.0,0.0,19
24677,cbry,16639,-0.49%,0.000699887,1584,15,0.0,0.0,0.0,19
24678,cbry,16642,-0.49%,0.004161065,1584,15,0.0,0.0,0.0,19
24679,cbry,16643,-0.39%,0.000593994,1584,15,0.0,0.0,0.0,19
24680,cbry,16644,-0.89%,0.002805696,1584,15,0.0,0.0,0.0,19
24681,cbry,16645,0.40%,0.004968441,1584,15,0.0,0.0,0.0,19
24682,cbry,16646,-1.09%,-0.000589054,1584,15,0.0,0.0,0.0,19
24683,cbry,16649,-0.40%,0.000929765,1584,15,0.0,0.0,0.0,19
24684,cbry,16650,-2.21%,0.00751486,1584,15,0.0,0.0,0.0,19
24685,cbry,16651,1.54%,-0.001221051,1584,15,0.0,0.0,0.0,19
24686,cbry,16652,-0.81%,-0.007534257,1584,15,0.0,0.0,0.0,19
24687,cbry,16653,-0.82%,-0.003800867,1584,15,0.0,0.0,0.0,19
24688,cbry,16656,0.21%,0.006249821,1584,15,0.0,0.0,0.0,19
24689,cbry,16657,-0.10%,0.00610608,1584,15,0.0,0.0,0.0,19
24690,cbry,16658,,0.008320427,1584,15,0.0,0.0,0.0,19
24691,cbry,16659,,-0.003109527,1584,15,0.0,0.0,0.0,19
24692,cbry,16660,,-0.002267577,1584,15,0.0,0.0,0.0,19
24693,cbry,16663,,-0.00040249,1584,15,0.0,0.0,0.0,19
24694,cbry,16664,,-0.00238477,1584,15,0.0,0.0,0.0,19
24695,cbry,16665,,-0.002567908,1584,15,0.0,0.0,0.0,19
24696,cbry,16666,,-0.003153555,1584,15,0.0,0.0,0.0,19
24697,cbry,16667,,0.009546662,1584,15,0.0,0.0,0.0,19
24698,cbry,16670,,0.000672486,1584,15,0.0,0.0,0.0,19
24699,cbry,16672,,-0.010565436,1584,15,0.0,0.0,0.0,19
24700,cbry,16673,,-0.006806104,1584,15,0.0,0.0,0.0,19
24701,cbry,16679,,0.004000885,1584,15,0.0,0.0,0.0,19
24702,cbry,16680,,0.007095878,1584,15,0.0,0.0,0.0,19
24703,cbry,16681,,-0.000449724,1584,15,0.0,0.0,0.0,19
24704,cbry,16685,,0.014010715,1584,15,0.0,0.0,0.0,19
24705,cbry,16686,,0.003797298,1584,15,0.0,0.0,0.0,19
24706,cbry,16687,,-0.000962805,1584,15,0.0,0.0,0.0,19
24707,cbry,16688,,0.003097197,1584,15,0.0,0.0,0.0,19
24708,cbry,16691,,0.002287577,1584,15,0.0,0.0,0.0,19
24709,cbry,16692,,-0.006935666,1584,15,0.0,0.0,0.0,19
24710,cbry,16693,,0.003318491,1584,15,0.0,0.0,0.0,19
24711,cbry,16694,,0.000246603,1584,15,0.0,0.0,0.0,19
24712,cbry,16695,,0.006011041,1584,15,0.0,0.0,0.0,19
24713,cbry,16698,,0.002443217,1584,15,0.0,0.0,0.0,19
24714,cbry,16699,,0.001109965,1584,15,0.0,0.0,0.0,19
24715,cbry,16700,,-0.010290694,1584,15,0.0,0.0,0.0,19
24716,cbry,16701,,-0.003597179,1584,15,0.0,0.0,0.0,19
24717,cbry,16702,,0.004717265,1584,15,0.0,0.0,0.0,19
24718,cbry,16706,,0.00889761,1584,15,0.0,0.0,0.0,19
24719,cbry,16707,,0.008527436,1584,15,0.0,0.0,0.0,19
24720,cbry,16708,,-0.003386793,1584,15,0.0,0.0,0.0,19
24721,cbry,16709,,0.003648049,1584,15,0.0,0.0,0.0,19
24722,cbry,16712,,0.007895011,1584,15,0.0,0.0,0.0,19
24723,cbry,16713,,0.002862391,1584,15,0.0,0.0,0.0,19
24724,cbry,16714,,-0.010289105,1584,15,0.0,0.0,0.0,19
24725,cbry,16716,,-0.01831506,1584,15,0.0,0.0,0.0,19
24726,cbry,16719,,0.002749305,1584,15,0.0,0.0,0.0,19
24727,cbry,16720,,0.002301409,1584,15,0.0,0.0,0.0,19
24728,cbry,16726,,-0.016069232,1584,15,0.0,0.0,0.0,19
24729,cbry,16727,,-0.001970045,1584,15,0.0,0.0,0.0,19
24730,cbry,16728,,-0.01732827,1584,15,0.0,0.0,0.0,19
24731,cbry,16729,,0.004571787,1584,15,0.0,0.0,0.0,19
24732,cbry,16730,,-0.004491244,1584,15,0.0,0.0,0.0,19
24733,cbry,16733,,0.011762259,1584,15,0.0,0.0,0.0,19
24734,cbry,16734,,-0.002951659,1584,15,0.0,0.0,0.0,19
24735,cbry,16735,,0.00400675,1584,15,0.0,0.0,0.0,19
24736,cbry,16736,,-0.013241125,1584,15,0.0,0.0,0.0,19
24737,cbry,16737,,0.001441202,1584,15,0.0,0.0,0.0,19
24738,cbry,16740,,0.023867881,1584,15,0.0,0.0,0.0,19
24739,cbry,16741,,0.000551193,1584,15,0.0,0.0,0.0,19
24740,cbry,16742,,0.003811361,1584,15,0.0,0.0,0.0,19
24741,cbry,16743,,0.014837744,1584,15,0.0,0.0,0.0,19
24742,cbry,16744,,-0.001233579,1584,15,0.0,0.0,0.0,19
24743,cbry,16747,,0.003898216,1584,15,0.0,0.0,0.0,19
24744,cbry,16748,,0.00047875,1584,15,0.0,0.0,0.0,19
24745,cbry,16749,,-0.000960229,1584,15,0.0,0.0,0.0,19
24746,cbry,16750,,0.000664336,1584,15,0.0,0.0,0.0,19
24747,cbry,16751,,0.010548682,1584,15,0.0,0.0,0.0,19
24748,cbry,16754,,0.000210066,1584,15,0.0,0.0,0.0,19
24749,cbry,16755,,-0.002977548,1584,15,0.0,0.0,0.0,19
24750,cbry,16756,,-0.00762817,1584,15,0.0,0.0,0.0,19
24751,cbry,16757,,0.00434718,1584,15,0.0,0.0,0.0,19
24752,cbry,16758,,0.006187298,1584,15,0.0,0.0,0.0,19
24753,cbry,16761,,0.002831195,1584,15,0.0,0.0,0.0,19
24754,cbry,16762,,0.000798148,1584,15,0.0,0.0,0.0,19
24755,cbry,16763,,0.004070302,1584,15,0.0,0.0,0.0,19
24756,cbry,16768,,-0.006314037,1584,15,0.0,0.0,0.0,19
24757,cbry,16770,,-0.002677462,1584,15,0.0,0.0,0.0,19
24758,cbry,16771,,0.016151616,1584,15,0.0,0.0,0.0,19
24759,cbry,16772,,0.007778115,1584,15,0.0,0.0,0.0,19
24760,cbry,16775,,-0.003867152,1584,15,0.0,0.0,0.0,19
24761,cbry,16776,,0.005263628,1584,15,0.0,0.0,0.0,19
24762,cbry,16777,,-0.001029008,1584,15,0.0,0.0,0.0,19
24763,cbry,16778,,0.000453111,1584,15,0.0,0.0,0.0,19
24764,cbry,16779,,-0.000208605,1584,15,0.0,0.0,0.0,19
24765,cbry,16782,,-0.000188957,1584,15,0.0,0.0,0.0,19
24766,cbry,16784,,-0.001613403,1584,15,0.0,0.0,0.0,19
24767,cbry,16785,,-0.002073115,1584,15,0.0,0.0,0.0,19
24768,cbry,16786,,0.007030468,1584,15,0.0,0.0,0.0,19
24769,cbry,16789,,-0.001195537,1584,15,0.0,0.0,0.0,19
24770,cbry,16790,,0.003688377,1584,15,0.0,0.0,0.0,19
24771,cbry,16791,,0.005152506,1584,15,0.0,0.0,0.0,19
24772,cbry,16792,,-0.002005337,1584,15,0.0,0.0,0.0,19
24773,cbry,16800,,0.001544142,1584,15,0.0,0.0,0.0,19
24774,cbry,16804,,0.009705427,1584,15,0.0,0.0,0.0,19
24775,cbry,16805,,0.009902844,1584,15,0.0,0.0,0.0,19
24776,cbry,16807,,0.003033494,1584,15,0.0,0.0,0.0,19
24777,cbry,16810,,0.001926807,1584,15,0.0,0.0,0.0,19
24778,cbry,16811,,-0.006339098,1584,15,0.0,0.0,0.0,19
24779,cbry,16812,,0.00585686,1584,15,0.0,0.0,0.0,19
24780,cbry,16813,,0.003555372,1584,15,0.0,0.0,0.0,19
24781,cbry,16814,,-0.005679742,1584,15,0.0,0.0,0.333333343,19
24782,cbry,16820,,-0.007927621,1584,15,0.0,0.0,0.333333343,19
24783,cbry,16821,,-0.006031404,1584,15,0.0,0.0,0.333333343,19
24784,cbry,16824,,-0.002429135,1584,15,0.0,0.0,0.0,19
24785,cbry,16825,,-0.00223297,1584,15,0.0,0.0,0.0,19
24786,cbry,16826,,0.011196016,1584,15,0.0,0.0,0.0,19
24787,cbry,16831,,0.020923153,1584,15,0.0,0.0,0.0,19
24788,cbry,16832,,-7.16685e-05,1584,15,0.0,0.0,0.0,19
24789,cbry,16833,,0.010718253,1584,15,0.0,0.0,0.0,19
24790,cbry,16834,,-0.008992765,1584,15,0.0,0.0,0.0,19
24791,cbry,16835,,0.000631297,1584,15,0.0,0.0,0.0,19
24792,cbry,16838,,0.001118773,1584,15,0.0,0.0,0.0,19
24793,cbry,16839,,-0.003188104,1584,15,0.0,0.0,0.0,19
24794,cbry,16840,,-0.001675563,1584,15,0.0,0.0,0.0,19
24795,cbry,16841,,0.011648284,1584,15,0.0,0.0,0.0,19
24796,cbry,16842,,-0.003731121,1584,15,0.0,0.0,0.0,19
24797,cbry,16845,,0.004986249,1584,15,0.0,0.0,0.0,19
24798,cbry,16846,,-0.001780125,1584,15,0.0,0.0,0.0,19
24799,cbry,16847,,0.001193982,1584,15,0.0,0.0,0.0,19
24800,cbry,16848,,0.005660912,1584,15,0.0,0.0,0.0,19
24801,cbry,16849,,0.002963163,1584,15,0.0,0.0,0.0,19
24802,cbry,16854,,0.011408137,1584,15,0.0,0.0,0.0,19
24803,cbry,16855,,-0.001788308,1584,15,0.0,0.0,0.0,19
24804,cbry,16856,,0.003122933,1584,15,0.0,0.0,0.0,19
24805,cbry,16859,,0.003001722,1584,15,0.0,0.0,0.0,19
24806,cbry,16860,,-0.013826441,1584,15,0.0,0.0,0.0,19
24807,cbry,16861,,0.008701265,1584,15,0.0,0.0,0.0,19
24808,cbry,16862,,-0.009022236,1584,15,0.0,0.0,0.0,19
24809,cbry,16863,,-0.000500383,1584,15,0.0,0.0,0.0,19
24810,cbry,16866,,0.005552707,1584,15,0.0,0.0,0.0,19
24811,cbry,16867,,-0.005619228,1584,15,0.0,0.0,0.0,19
24812,cbry,16868,,-0.008059735,1584,15,0.0,0.0,0.0,19
24813,cbry,16869,,0.007952871,1584,15,0.0,0.0,0.0,19
24814,cbry,16873,,0.015593877,1584,15,0.0,0.0,0.0,19
24815,cbry,16874,,0.00196626,1584,15,0.0,0.0,0.0,19
24816,cbry,16875,,0.00223254,1584,15,0.0,0.0,0.0,19
24817,cbry,16877,,0.001218492,1584,15,0.0,0.0,0.0,19
24818,cbry,16880,,0.002138162,1584,15,0.0,0.0,0.0,19
24819,cbry,16881,,0.001065252,1584,15,0.0,0.0,0.0,19
24820,cbry,16887,,-0.000748194,1584,15,0.0,0.0,0.0,19
24821,cbry,16888,,-0.005995859,1584,15,0.0,0.0,0.0,19
24822,cbry,16889,,0.002268787,1584,15,0.0,0.0,0.0,19
24823,cbry,16890,,0.007964583,1584,15,0.0,0.0,0.0,19
24824,cbry,16891,,-0.006541119,1584,15,0.0,0.0,0.0,19
24825,cbry,16894,,0.00827652,1584,15,0.0,0.0,0.0,19
24826,cbry,16895,,-0.004919846,1584,15,0.0,0.0,0.0,19
24827,cbry,16896,,0.003573296,1584,15,0.0,0.0,0.0,19
24828,cbry,16897,,0.002369758,1584,15,0.0,0.0,0.0,19
24829,cbry,16898,,-0.004503097,1584,15,0.0,0.0,0.0,19
24830,cbry,16901,,0.004853779,1584,15,0.0,0.0,0.0,19
24831,cbry,16902,,-0.01157693,1584,15,0.0,0.0,0.0,19
24832,cbry,16903,,-0.002001526,1584,15,0.0,0.0,0.0,19
24833,cbry,16909,,0.002903264,1584,15,0.0,0.0,0.0,19
24834,cbry,16910,,0.011480498,1584,15,0.0,0.0,0.0,19
24835,cbry,16911,,0.002480215,1584,15,0.0,0.0,0.0,19
24836,cbry,16912,,0.007026439,1584,15,0.0,0.0,0.0,19
24837,cbry,16915,,-0.005277056,1584,15,0.0,0.0,0.0,19
24838,cbry,16916,,-0.000686719,1584,15,0.0,0.0,0.0,19
24839,cbry,16917,,0.001890473,1584,15,0.333333343,0.052631579,0.0,19
24840,cbry,16918,,-0.005492994,1584,15,0.333333343,0.052631579,0.0,19
24841,cbry,16919,,-0.004037376,1584,15,0.333333343,0.052631579,0.0,19
24842,cbry,16923,,0.010164151,1584,15,0.0,0.052631579,0.0,19
24843,cbry,16924,,-0.007931815,1584,15,0.0,0.052631579,0.0,19
24844,cbry,16925,,0.004641184,1584,15,0.0,0.052631579,0.0,19
24845,cbry,16926,,0.00989179,1584,15,0.0,0.052631579,0.0,19
24846,cbry,16929,,0.000751265,1584,15,0.0,0.052631579,0.0,19
24847,cbry,16930,,0.004287696,1584,15,0.0,0.052631579,0.0,19
24848,cbry,16931,,-0.005525808,1584,15,0.0,0.052631579,0.0,19
24849,cbry,16932,,-0.003407056,1584,15,0.0,0.052631579,0.0,19
24850,cbry,16933,,-0.020820193,1584,15,0.0,0.052631579,0.0,19
24851,cbry,16936,,-0.014615751,1584,15,0.0,0.052631579,0.0,19
24852,cbry,16937,,0.001490224,1584,15,0.0,0.052631579,0.0,19
24853,cbry,16939,,-0.032393619,1584,15,0.0,0.052631579,0.0,19
24854,cbry,16943,,-0.028261989,1584,15,0.0,0.052631579,0.0,19
24855,cbry,16944,,0.025466651,1584,15,0.0,0.052631579,0.0,19
24856,cbry,16945,,-0.013999758,1584,15,0.0,0.052631579,0.0,19
24857,cbry,16946,,0.012307495,1584,15,0.0,0.052631579,0.0,19
24858,cbry,16947,,0.019743491,1584,15,0.0,0.0,0.0,19
24859,cbry,16951,,-0.022641221,1584,15,0.0,0.0,0.0,19
24860,cbry,16952,,0.009523373,1584,15,0.0,0.0,0.0,19
24861,cbry,16953,,0.003891957,1584,15,0.0,0.0,0.0,19
24862,cbry,16954,,0.00267105,1584,15,0.0,0.0,0.0,19
24863,cbry,16957,,-0.006293719,1584,15,0.0,0.0,0.0,19
24864,cbry,16958,,-0.019959984,1584,15,0.0,0.0,0.0,19
24865,cbry,16959,,0.005397194,1584,15,0.0,0.0,0.0,19
24866,cbry,16960,,-0.026786819,1584,15,0.0,0.0,0.0,19
24867,cbry,16961,,0.016887888,1584,15,0.0,0.0,0.0,19
24868,cbry,16964,,-0.007890555,1584,15,0.0,0.0,0.0,19
24869,cbry,16965,,-0.022343114,1584,15,0.0,0.0,0.0,19
24870,cbry,16966,,0.001979113,1584,15,0.0,0.0,0.0,19
24871,cbry,16971,,0.024892844,1584,15,0.0,0.0,0.0,19
24872,cbry,16972,,0.005248926,1584,15,0.0,0.0,0.0,19
24873,cbry,16973,,0.000202271,1584,15,0.0,0.0,0.0,19
24874,cbry,16974,,0.004013253,1584,15,0.0,0.0,0.0,19
24875,cbry,16975,,0.001445476,1584,15,0.0,0.0,0.0,19
24876,cbry,16978,,-0.002778126,1584,15,0.0,0.0,0.0,19
24877,cbry,16979,,-0.006740252,1584,15,0.0,0.0,0.0,19
24878,cbry,16980,,0.001634419,1584,15,0.0,0.0,0.0,19
24879,cbry,16981,,0.017766185,1584,15,0.0,0.0,0.0,19
24880,cbry,16982,,0.014028135,1584,15,0.0,0.0,0.0,19
24881,cbry,16987,,-0.005248531,1584,15,0.0,0.0,0.0,19
24882,cbry,16988,,0.009304764,1584,15,0.0,0.0,0.0,19
24883,cbry,16989,,-0.001845029,1584,15,0.0,0.0,0.0,19
24884,cbry,16992,,0.003307894,1584,15,0.0,0.0,0.0,19
24885,cbry,16993,,-0.009180774,1584,15,0.0,0.0,0.0,19
24886,cbry,16994,,0.002667035,1584,15,0.0,0.0,0.0,19
24887,cbry,16995,,-0.014573653,1584,15,0.0,0.0,0.0,19
24888,cbry,16996,,-0.012527023,1584,15,0.0,0.0,0.0,19
24889,cbry,16999,,-0.004100381,1584,15,0.0,0.0,0.0,19
24890,cbry,17000,,-0.001884613,1584,15,0.0,0.0,0.0,19
24891,cbry,17001,,0.022529319,1584,15,0.0,0.0,0.0,19
24892,cbry,17002,,0.002200105,1584,15,0.0,0.0,0.0,19
24893,cbry,17003,,-0.009259967,1584,15,0.0,0.0,0.0,19
24894,cbry,17006,,0.018619878,1584,15,0.0,0.0,0.0,19
24895,cbry,17007,,0.001148554,1584,15,0.0,0.0,0.0,19
24896,cbry,17008,,0.004142949,1584,15,0.0,0.0,0.0,19
24897,cbry,17009,,0.010114639,1584,15,0.0,0.0,0.0,19
24898,cbry,17010,,0.006002443,1584,15,0.0,0.0,0.0,19
24899,cbry,17013,,-0.00390447,1584,15,0.0,0.0,0.0,19
24900,cbry,17014,,-0.007753531,1584,15,0.0,0.0,0.0,19
24901,cbry,17015,,0.010150987,1584,15,0.0,0.0,0.0,19
24902,cbry,17017,,0.003283358,1584,15,0.0,0.0,0.0,19
24903,cbry,17020,,-0.011117202,1584,15,0.0,0.0,0.0,19
24904,cbry,17021,,0.000663104,1584,15,0.0,0.0,0.0,19
24905,cbry,17022,,0.00667923,1584,15,0.0,0.0,0.0,19
24906,cbry,17023,,-0.007880999,1584,15,0.0,0.0,0.0,19
24907,cbry,17024,,0.001271428,1584,15,0.0,0.0,0.0,19
24908,cbry,17027,,0.008969119,1584,15,0.0,0.0,0.0,19
24909,cbry,17028,,0.008431192,1584,15,0.0,0.0,0.0,19
24910,cbry,17029,,0.003992503,1584,15,0.0,0.0,0.0,19
24911,cbry,17030,,0.001224994,1584,15,0.0,0.0,0.0,19
24912,cbry,17031,,-0.002597628,1584,15,0.0,0.0,0.0,19
24913,cbry,17034,,-0.000861093,1584,15,0.0,0.0,0.0,19
24914,cbry,17035,,0.003123702,1584,15,0.0,0.0,0.0,19
24915,cbry,17036,,-0.004717742,1584,15,0.0,0.0,0.0,19
24916,cbry,17037,,0.002726009,1584,15,0.0,0.0,0.0,19
24917,cbry,17038,,0.001063214,1584,15,0.0,0.0,0.0,19
24918,cbry,17041,,0.004154874,1584,15,0.0,0.0,0.0,19
24919,cbry,17042,,0.002436979,1584,15,0.0,0.0,0.0,19
24920,cbry,17043,,0.005716431,1584,15,0.0,0.0,0.0,19
24921,cbry,17044,,-0.002333736,1584,15,0.0,0.0,0.0,19
24922,cbry,17045,,0.005096687,1584,15,0.0,0.0,0.0,19
24923,cbry,17049,,0.000653925,1584,15,0.0,0.0,0.0,19
24924,cbry,17050,,-0.010904497,1584,15,0.0,0.0,0.0,19
24925,cbry,17051,,-0.009348811,1584,15,0.0,0.0,0.0,19
24926,cbry,17052,,0.004098578,1584,15,0.0,0.0,0.0,19
24927,cbry,17055,,-0.005455609,1584,15,0.0,0.0,0.0,19
24928,cbry,17056,,0.012844114,1584,15,0.0,0.0,0.0,19
24929,cbry,17057,,0.003015134,1584,15,0.0,0.0,0.0,19
24930,cbry,17058,,2.38924e-05,1584,15,0.0,0.0,0.0,19
24931,cbry,17059,,0.003053874,1584,15,0.0,0.0,0.0,19
24932,cbry,17062,,0.000366469,1584,15,0.0,0.0,0.0,19
24933,cbry,17063,,-0.005473485,1584,15,0.0,0.0,0.0,19
24934,cbry,17064,,0.010668839,1584,15,0.0,0.0,0.0,19
24935,cbry,17065,,0.004346246,1584,15,0.0,0.0,0.0,19
24936,cbry,17066,,-0.011466227,1584,15,0.0,0.0,0.0,19
24937,cbry,17069,,-0.000543129,1584,15,0.0,0.0,0.0,19
24938,cbry,17070,,0.013710523,1584,15,0.0,0.0,0.0,19
24939,cbry,17071,,0.005490087,1584,15,0.0,0.0,0.0,19
24940,cbry,17072,,0.000738217,1584,15,0.0,0.0,0.0,19
24941,cbry,17073,,-0.000591264,1584,15,0.0,0.0,0.0,19
24942,cbry,17076,,-0.000120128,1584,15,0.0,0.0,0.0,19
24943,cbry,17077,,-0.002557144,1584,15,0.0,0.0,0.0,19
24944,cbry,17078,,0.007330015,1584,15,0.0,0.0,0.0,19
24945,cbry,17079,,0.005751928,1584,15,0.0,0.0,0.0,19
24946,cbry,17080,,0.0016435,1584,15,0.0,0.0,0.0,19
24947,cbry,17083,,0.001128665,1584,15,0.0,0.0,0.0,19
24948,cbry,17085,,0.007587933,1584,15,0.0,0.0,0.0,19
24949,cbry,17086,,0.008176304,1584,15,0.0,0.0,0.0,19
24950,cbry,17087,,0.002740268,1584,15,0.0,0.0,0.0,19
24951,cbry,17090,,0.001995002,1584,15,0.0,0.0,0.0,19
24952,cbry,17091,,-0.01081886,1584,15,0.0,0.0,0.0,19
24953,cbry,17092,,0.009511376,1584,15,0.0,0.0,0.0,19
24954,cbry,17093,,-3.40155e-05,1584,15,0.0,0.0,0.0,19
