,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
68173,e_alb,17126,,0.001399299,7031,70,0.0,0.0,0.0,19
68174,e_alb,17127,,-0.001194562,7031,70,0.0,0.0,0.0,19
68175,e_alb,17132,,-0.024894701,7031,70,0.0,0.0,0.0,19
68176,e_alb,17133,,-0.003017611,7031,70,0.0,0.0,0.0,19
68177,e_alb,17134,,0.013408806,7031,70,0.0,0.0,0.0,19
68178,e_alb,17135,,-0.00691072,7031,70,0.0,0.0,0.0,19
68179,e_alb,17136,,-0.007029859,7031,70,0.0,0.0,0.0,19
68180,e_alb,17139,,0.006515686,7031,70,0.0,0.0,0.0,19
68181,e_alb,17140,,0.006610043,7031,70,0.0,0.0,0.0,19
68182,e_alb,17141,,0.000347505,7031,70,0.0,0.0,0.0,19
68183,e_alb,17142,,0.00564633,7031,70,0.0,0.0,0.0,19
68184,e_alb,17143,,0.000862299,7031,70,0.0,0.0,0.0,19
68185,e_alb,17146,,0.005865175,7031,70,0.0,0.0,0.0,19
68186,e_alb,17147,,0.003554438,7031,70,0.0,0.0,0.0,19
68187,e_alb,17148,,0.00636077,7031,70,0.0,0.0,0.0,19
68188,e_alb,17149,,0.006047082,7031,70,0.0,0.0,0.0,19
68189,e_alb,17150,,0.005439569,7031,70,0.0,0.0,0.0,19
68190,e_alb,17153,,-0.000606248,7031,70,0.0,0.0,0.0,19
68191,e_alb,17154,,-0.006703292,7031,70,0.0,0.0,0.0,19
68192,e_alb,17155,,0.002938188,7031,70,0.0,0.0,0.0,19
68193,e_alb,17156,,-0.001099974,7031,70,0.0,0.0,0.0,19
68194,e_alb,17157,,-0.004684814,7031,70,0.0,0.0,0.0,19
68195,e_alb,17162,,0.010271796,7031,70,0.0,0.0,0.0,19
68196,e_alb,17163,,0.000404211,7031,70,0.0,0.0,0.0,19
68197,e_alb,17164,,-0.00290181,7031,70,0.0,0.0,0.0,19
68198,e_alb,17169,,0.012555573,7031,70,0.0,0.0,0.0,19
68199,e_alb,17170,,-0.002912043,7031,70,0.0,0.0,0.0,19
68200,e_alb,17171,,-0.008346787,7031,70,0.0,0.0,0.0,19
68201,e_alb,17174,,-0.00083411,7031,70,0.0,0.0,0.0,19
68202,e_alb,17175,,0.002279827,7031,70,0.0,0.0,0.0,19
68203,e_alb,17176,,-0.006474345,7031,70,0.0,0.0,0.0,19
68204,e_alb,17177,,0.017202435,7031,70,0.0,0.0,0.0,19
68205,e_alb,17178,,0.004736494,7031,70,0.0,0.0,0.0,19
68206,e_alb,17182,,0.000441035,7031,70,0.0,0.0,0.0,19
68207,e_alb,17183,,-0.00078759,7031,70,0.0,0.0,0.0,19
68208,e_alb,17184,,-0.000392751,7031,70,0.0,0.0,0.0,19
68209,e_alb,17185,,0.007142431,7031,70,0.0,0.0,0.0,19
68210,e_alb,17188,,-0.003834483,7031,70,0.0,0.0,0.0,19
68211,e_alb,17189,,-0.000509663,7031,70,0.0,0.0,0.0,19
68212,e_alb,17190,,0.009157076,7031,70,0.0,0.0,0.0,19
68213,e_alb,17191,,-0.003076982,7031,70,0.0,0.0,0.0,19
68214,e_alb,17192,,-0.006636993,7031,70,0.0,0.0,0.0,19
68215,e_alb,17195,,0.002580714,7031,70,0.0,0.0,0.0,19
68216,e_alb,17196,,0.003380297,7031,70,0.0,0.0,0.0,19
68217,e_alb,17197,,-0.005021388,7031,70,0.0,0.0,0.0,19
68218,e_alb,17198,,0.011357086,7031,70,0.0,0.0,0.0,19
68219,e_alb,17199,,0.005390641,7031,70,0.0,0.0,0.0,19
68220,e_alb,17202,,0.000654344,7031,70,0.0,0.0,0.0,19
68221,e_alb,17203,,0.003449113,7031,70,0.0,0.0,0.0,19
68222,e_alb,17204,,0.002832824,7031,70,0.0,0.0,0.0,19
68223,e_alb,17205,,-0.008689342,7031,70,0.0,0.0,0.0,19
68224,e_alb,17206,,0.005112292,7031,70,0.0,0.0,0.0,19
68225,e_alb,17209,,-0.005735911,7031,70,0.0,0.0,0.0,19
68226,e_alb,17210,,0.001764273,7031,70,0.0,0.0,0.0,19
68227,e_alb,17211,,0.007868598,7031,70,0.0,0.0,0.0,19
68228,e_alb,17212,,-0.00108462,7031,70,0.0,0.0,0.0,19
68229,e_alb,17213,,-0.00125884,7031,70,0.0,0.0,0.0,19
68230,e_alb,17217,,0.000483158,7031,70,0.0,0.0,0.0,19
68231,e_alb,17218,,-0.006640556,7031,70,0.0,0.0,0.0,19
68232,e_alb,17219,,0.003276393,7031,70,0.0,0.0,0.0,19
68233,e_alb,17220,,0.002183317,7031,70,0.0,0.0,0.0,19
68234,e_alb,17223,,0.004307159,7031,70,0.0,0.0,0.0,19
68235,e_alb,17224,,-0.030371366,7031,70,0.0,0.0,0.0,19
68236,e_alb,17225,,-0.014925871,7031,70,0.0,0.0,0.0,19
68237,e_alb,17226,,-0.008870473,7031,70,0.0,0.0,0.0,19
68238,e_alb,17227,,-0.003109504,7031,70,0.0,0.0,0.0,19
68239,e_alb,17230,,-0.011847456,7031,70,0.0,0.0,0.0,19
68240,e_alb,17231,,0.009250937,7031,70,0.0,0.0,0.0,19
68241,e_alb,17232,,0.005437953,7031,70,0.0,0.0,0.0,19
68242,e_alb,17233,,0.013529709,7031,70,0.0,0.0,0.0,19
68243,e_alb,17234,,0.002207171,7031,70,0.0,0.0,0.0,19
68244,e_alb,17237,,-0.00506872,7031,70,0.0,0.0,0.0,19
68245,e_alb,17238,,-0.010744514,7031,70,0.0,0.0,0.0,19
68246,e_alb,17239,,-0.026628962,7031,70,0.0,0.0,0.0,19
68247,e_alb,17240,,0.020131679,7031,70,0.0,0.0,0.0,19
68248,e_alb,17241,,0.000194911,7031,70,0.0,0.0,0.0,19
68249,e_alb,17244,,0.014834751,7031,70,0.0,0.0,0.0,19
68250,e_alb,17245,,0.007716489,7031,70,0.0,0.0,0.0,19
68251,e_alb,17246,,0.004144573,7031,70,0.0,0.0,0.0,19
68252,e_alb,17247,,0.014768853,7031,70,0.0,0.0,0.0,19
68253,e_alb,17248,,0.004756862,7031,70,0.0,0.0,0.0,19
68254,e_alb,17251,,-0.008319736,7031,70,0.0,0.0,0.0,19
68255,e_alb,17252,,-0.001054063,7031,70,0.0,0.0,0.0,19
68256,e_alb,17253,,-0.006328267,7031,70,0.0,0.0,0.0,19
68257,e_alb,17254,,0.011326775,7031,70,0.0,0.0,0.0,19
68258,e_alb,17255,,-0.00017905,7031,70,0.0,0.0,0.0,19
68259,e_alb,17258,,0.003484596,7031,70,0.0,0.0,0.0,19
68260,e_alb,17259,,0.010555804,7031,70,0.0,0.0,0.0,19
68261,e_alb,17260,,0.001309673,7031,70,0.0,0.0,0.0,19
68262,e_alb,17261,,0.000721041,7031,70,0.0,0.0,0.0,19
68263,e_alb,17266,,0.005898595,7031,70,0.0,0.0,0.0,19
68264,e_alb,17267,,-0.000826158,7031,70,0.0,0.0,0.0,19
68265,e_alb,17268,,-0.003649998,7031,70,0.0,0.0,0.0,19
68266,e_alb,17269,,0.006654507,7031,70,0.0,0.0,0.0,19
68267,e_alb,17272,,0.011452292,7031,70,0.0,0.0,0.0,19
68268,e_alb,17273,,0.000361125,7031,70,0.0,0.0,0.0,19
68269,e_alb,17274,,-0.005107507,7031,70,0.0,0.0,0.0,19
68270,e_alb,17275,,-0.003863998,7031,70,0.0,0.0,0.0,19
68271,e_alb,17276,,0.012695584,7031,70,0.0,0.0,0.0,19
68272,e_alb,17279,,-0.00105837,7031,70,0.0,0.0,0.0,19
68273,e_alb,17280,,-0.008939122,7031,70,0.0,0.0,0.0,19
68274,e_alb,17281,,0.006284731,7031,70,0.0,0.0,0.0,19
68275,e_alb,17282,,0.001534299,7031,70,0.0,0.0,0.0,19
94459,f_gara,16553,-2.01%,-0.013582746,7031,70,0.0,0.0,0.0,19
94460,f_gara,16554,-2.69%,-0.001417963,7031,70,0.0,0.0,0.0,19
94461,f_gara,16559,-1.01%,0.009095093,7031,70,0.0,0.0,0.0,19
94462,f_gara,16560,-1.16%,0.005167558,7031,70,0.0,0.0,0.0,19
94463,f_gara,16561,0.74%,0.005707819,7031,70,0.0,0.0,0.0,19
94464,f_gara,16562,-0.51%,0.004337201,7031,70,0.0,0.0,0.0,19
94465,f_gara,16565,0.81%,-0.003390596,7031,70,0.0,0.0,0.0,19
94466,f_gara,16566,0.44%,-0.007306199,7031,70,0.0,0.0,0.0,19
94467,f_gara,16567,2.90%,-0.002138066,7031,70,0.0,0.0,0.0,19
94468,f_gara,16568,-0.70%,0.00612259,7031,70,0.0,0.0,0.0,19
94469,f_gara,16569,-1.42%,4.99759e-05,7031,70,0.0,0.0,0.0,19
94470,f_gara,16572,0.14%,-0.004197651,7031,70,0.0,0.0,0.0,19
94471,f_gara,16573,0.22%,0.001030659,7031,70,0.0,0.0,0.0,19
94472,f_gara,16574,0.36%,0.011437487,7031,70,0.0,0.0,0.0,19
94473,f_gara,16575,0.29%,0.004704767,7031,70,0.0,0.0,0.0,19
94474,f_gara,16576,2.28%,0.000876537,7031,70,0.0,0.0,0.0,19
94475,f_gara,16579,0.07%,0.004109947,7031,70,0.0,0.0,0.0,19
94476,f_gara,16580,-0.49%,-0.000789218,7031,70,0.0,0.0,0.0,19
94477,f_gara,16581,2.94%,-0.000570614,7031,70,0.0,0.0,0.0,19
94478,f_gara,16582,1.90%,0.007013857,7031,70,0.0,0.0,0.0,19
94479,f_gara,16583,2.00%,-0.000882414,7031,70,0.0,0.0,0.0,19
94480,f_gara,16587,1.51%,0.00448707,7031,70,0.0,0.0,0.0,19
94481,f_gara,16588,-1.48%,0.013386121,7031,70,0.0,0.0,0.0,19
94482,f_gara,16589,0.00%,-0.000151309,7031,70,0.0,0.0,0.0,19
94483,f_gara,16596,4.83%,0.004257242,7031,70,0.0,0.0,0.0,19
94484,f_gara,16597,2.53%,0.006048266,7031,70,0.0,0.0,0.0,19
94485,f_gara,16600,3.80%,0.00398708,7031,70,0.0,0.0,0.0,19
94486,f_gara,16601,-2.44%,0.00138692,7031,70,0.0,0.0,0.0,19
94487,f_gara,16602,0.00%,-0.004020325,7031,70,0.0,0.0,0.0,19
94488,f_gara,16603,-0.06%,0.00552928,7031,70,0.0,0.0,0.0,19
94489,f_gara,16604,0.69%,0.001313935,7031,70,0.0,0.0,0.0,19
94490,f_gara,16607,1.74%,-0.000337068,7031,70,0.0,0.0,0.0,19
94491,f_gara,16608,0.73%,0.004808192,7031,70,0.0,0.0,0.0,19
94492,f_gara,16609,0.61%,0.00116199,7031,70,0.0,0.0,0.0,19
94493,f_gara,16610,1.20%,0.004202994,7031,70,0.0,0.0,0.0,19
94494,f_gara,16611,1.79%,-0.008151721,7031,70,0.0,0.0,0.0,19
94495,f_gara,16614,-2.92%,-0.009713451,7031,70,0.0,0.0,0.0,19
94496,f_gara,16615,0.60%,0.008522274,7031,70,0.0,0.0,0.0,19
94497,f_gara,16616,-1.80%,0.002964198,7031,70,0.0,0.0,0.0,19
94498,f_gara,16617,0.61%,-0.003136038,7031,70,0.0,0.0,0.0,19
94499,f_gara,16618,0.61%,0.007810287,7031,70,0.0,0.0,0.0,19
94500,f_gara,16622,1.46%,0.000251759,7031,70,0.0,0.0,0.0,19
94501,f_gara,16623,0.12%,0.005896191,7031,70,0.0,0.0,0.0,19
94502,f_gara,16624,-0.84%,-0.018221237,7031,70,0.0,0.0,0.0,19
94503,f_gara,16625,0.48%,0.013775767,7031,70,0.0,0.0,0.0,19
94504,f_gara,16628,0.00%,0.005260896,7031,70,0.0,0.0,0.0,19
94505,f_gara,16629,1.20%,-0.003822247,7031,70,0.0,0.0,0.0,19
94506,f_gara,16630,-1.79%,0.005712415,7031,70,0.0,0.0,0.0,19
94507,f_gara,16631,-0.91%,0.004567566,7031,70,0.0,0.0,0.0,19
94508,f_gara,16632,1.53%,-0.001803078,7031,70,0.0,0.0,0.0,19
94509,f_gara,16635,-1.69%,-0.00235759,7031,70,0.0,0.0,0.0,19
94510,f_gara,16637,2.63%,0.001742948,7031,70,0.0,0.0,0.0,19
94511,f_gara,16638,-0.90%,0.00144099,7031,70,0.0,0.0,0.0,19
94512,f_gara,16639,0.00%,0.000699887,7031,70,0.0,0.0,0.0,19
94513,f_gara,16642,-1.27%,0.004161065,7031,70,0.0,0.0,0.0,19
94514,f_gara,16643,-0.18%,0.000593994,7031,70,0.0,0.0,0.0,19
94515,f_gara,16644,0.24%,0.002805696,7031,70,0.0,0.0,0.0,19
94516,f_gara,16645,0.00%,0.004968441,7031,70,0.0,0.0,0.0,19
94517,f_gara,16646,0.00%,-0.000589054,7031,70,0.0,0.0,0.0,19
94518,f_gara,16649,0.12%,0.000929765,7031,70,0.0,0.0,0.0,19
94519,f_gara,16650,0.24%,0.00751486,7031,70,0.0,0.0,0.0,19
94520,f_gara,16651,0.85%,-0.001221051,7031,70,0.0,0.0,0.0,19
94521,f_gara,16652,1.20%,-0.007534257,7031,70,0.0,0.0,0.0,19
94522,f_gara,16653,2.32%,-0.003800867,7031,70,0.0,0.0,0.0,19
94523,f_gara,16656,4.71%,0.006249821,7031,70,0.0,0.0,0.0,19
94524,f_gara,16657,-1.11%,0.00610608,7031,70,0.0,0.0,0.0,19
94525,f_gara,16658,-0.45%,0.008320427,7031,70,0.0,0.0,0.0,19
94526,f_gara,16659,0.40%,-0.003109527,7031,70,0.0,0.0,0.0,19
94527,f_gara,16660,-4.78%,-0.002267577,7031,70,0.0,0.0,0.0,19
94528,f_gara,16663,1.53%,-0.00040249,7031,70,0.0,0.0,0.0,19
94529,f_gara,16664,-1.51%,-0.00238477,7031,70,0.0,0.0,0.0,19
94530,f_gara,16665,-3.19%,-0.002567908,7031,70,0.0,0.0,0.0,19
94531,f_gara,16666,5.49%,-0.003153555,7031,70,0.0,0.0,0.0,19
94532,f_gara,16667,-1.16%,0.009546662,7031,70,0.0,0.0,0.0,19
94533,f_gara,16670,2.28%,0.000672486,7031,70,0.0,0.0,0.0,19
94534,f_gara,16672,2.87%,-0.010565436,7031,70,0.0,0.0,0.0,19
94535,f_gara,16673,-1.12%,-0.006806104,7031,70,0.0,0.0,0.0,19
94536,f_gara,16679,1.35%,0.004000885,7031,70,0.0,0.0,0.0,19
94537,f_gara,16680,1.00%,0.007095878,7031,70,0.0,0.0,0.0,19
94538,f_gara,16681,-0.22%,-0.000449724,7031,70,0.0,0.0,0.0,19
94539,f_gara,16685,-0.44%,0.014010715,7031,70,0.0,0.0,0.0,19
94540,f_gara,16686,0.60%,0.003797298,7031,70,0.0,0.0,0.0,19
94541,f_gara,16687,-1.19%,-0.000962805,7031,70,0.0,0.0,0.0,19
94542,f_gara,16688,-1.10%,0.003097197,7031,70,0.0,0.0,0.0,19
94543,f_gara,16691,-0.11%,0.002287577,7031,70,0.0,0.0,0.0,19
94544,f_gara,16692,-1.00%,-0.006935666,7031,70,0.0,0.0,0.0,19
94545,f_gara,16693,-0.51%,0.003318491,7031,70,0.0,0.0,0.0,19
94546,f_gara,16694,4.46%,0.000246603,7031,70,0.0,0.0,0.0,19
94547,f_gara,16695,2.92%,0.006011041,7031,70,0.0,0.0,0.0,19
94548,f_gara,16698,-0.21%,0.002443217,7031,70,0.0,0.0,0.0,19
94549,f_gara,16699,-0.16%,0.001109965,7031,70,0.0,0.0,0.0,19
94550,f_gara,16700,0.16%,-0.010290694,7031,70,0.0,0.0,0.0,19
94551,f_gara,16701,0.00%,-0.003597179,7031,70,0.0,0.0,0.0,19
94552,f_gara,16702,0.00%,0.004717265,7031,70,0.0,0.0,0.0,19
94553,f_gara,16706,-0.99%,0.00889761,7031,70,0.0,0.0,0.0,19
94554,f_gara,16707,0.00%,0.008527436,7031,70,0.0,0.0,0.0,19
94555,f_gara,16708,-0.47%,-0.003386793,7031,70,0.0,0.0,0.0,19
94556,f_gara,16709,0.48%,0.003648049,7031,70,0.0,0.0,0.0,19
94557,f_gara,16712,0.00%,0.007895011,7031,70,0.0,0.0,0.0,19
94558,f_gara,16713,-1.05%,0.002862391,7031,70,0.0,0.0,0.0,19
94559,f_gara,16714,-4.04%,-0.010289105,7031,70,0.0,0.0,0.0,19
94560,f_gara,16716,2.66%,-0.01831506,7031,70,0.0,0.0,0.0,19
94561,f_gara,16719,0.96%,0.002749305,7031,70,0.0,0.0,0.0,19
94562,f_gara,16720,0.45%,0.002301409,7031,70,0.0,0.0,0.0,19
94563,f_gara,16726,-2.07%,-0.016069232,7031,70,0.0,0.0,0.0,19
94564,f_gara,16727,-4.84%,-0.001970045,7031,70,0.0,0.0,0.0,19
94565,f_gara,16728,-1.11%,-0.01732827,7031,70,0.0,0.0,0.0,19
94566,f_gara,16729,-1.30%,0.004571787,7031,70,0.0,0.0,0.0,19
94567,f_gara,16730,-4.19%,-0.004491244,7031,70,0.0,0.0,0.0,19
94568,f_gara,16733,0.00%,0.011762259,7031,70,0.0,0.0,0.0,19
94569,f_gara,16734,2.50%,-0.002951659,7031,70,0.0,0.0,0.0,19
94570,f_gara,16735,3.78%,0.00400675,7031,70,0.0,0.0,0.0,19
94571,f_gara,16736,0.47%,-0.013241125,7031,70,0.0,0.0,0.0,19
94572,f_gara,16737,-0.06%,0.001441202,7031,70,0.0,0.0,0.0,19
94573,f_gara,16740,0.00%,0.023867881,7031,70,0.0,0.0,0.0,19
94574,f_gara,16741,0.00%,0.000551193,7031,70,0.0,0.0,0.0,19
94575,f_gara,16742,-1.87%,0.003811361,7031,70,0.0,0.0,0.0,19
94576,f_gara,16743,1.37%,0.014837744,7031,70,0.0,0.0,0.0,19
94577,f_gara,16744,0.00%,-0.001233579,7031,70,0.0,0.0,0.0,19
94578,f_gara,16747,-1.18%,0.003898216,7031,70,0.0,0.0,0.0,19
94579,f_gara,16748,-1.19%,0.00047875,7031,70,0.0,0.0,0.0,19
94580,f_gara,16749,2.29%,-0.000960229,7031,70,0.0,0.0,0.0,19
94581,f_gara,16750,-3.36%,0.000664336,7031,70,0.0,0.0,0.0,19
94582,f_gara,16751,1.83%,0.010548682,7031,70,0.0,0.0,0.0,19
94583,f_gara,16754,1.74%,0.000210066,7031,70,0.0,0.0,0.0,19
94584,f_gara,16755,-0.06%,-0.002977548,7031,70,0.0,0.0,0.0,19
94585,f_gara,16756,-1.12%,-0.00762817,7031,70,0.0,0.0,0.0,19
94586,f_gara,16757,1.07%,0.00434718,7031,70,0.0,0.0,0.0,19
94587,f_gara,16758,-1.06%,0.006187298,7031,70,0.0,0.0,0.0,19
94588,f_gara,16761,0.12%,0.002831195,7031,70,0.0,0.0,0.0,19
94589,f_gara,16762,-0.06%,0.000798148,7031,70,0.0,0.0,0.0,19
94590,f_gara,16763,1.01%,0.004070302,7031,70,0.0,0.0,0.0,19
94591,f_gara,16768,0.35%,-0.006314037,7031,70,0.0,0.0,0.0,19
94592,f_gara,16770,3.49%,-0.002677462,7031,70,0.0,0.0,0.0,19
94593,f_gara,16771,3.88%,0.016151616,7031,70,0.0,0.0,0.0,19
94594,f_gara,16772,-1.57%,0.007778115,7031,70,0.0,0.0,0.0,19
94595,f_gara,16775,0.00%,-0.003867152,7031,70,0.0,0.0,0.0,19
94596,f_gara,16776,-1.10%,0.005263628,7031,70,0.0,0.0,0.0,19
94597,f_gara,16777,-1.83%,-0.001029008,7031,70,0.0,0.0,0.0,19
94598,f_gara,16778,-1.53%,0.000453111,7031,70,0.0,0.0,0.0,19
94599,f_gara,16779,2.30%,-0.000208605,7031,70,0.0,0.0,0.0,19
94600,f_gara,16782,0.00%,-0.000188957,7031,70,0.0,0.0,0.0,19
94601,f_gara,16784,-0.22%,-0.001613403,7031,70,0.0,0.0,0.0,19
94602,f_gara,16785,0.28%,-0.002073115,7031,70,0.0,0.0,0.0,19
94603,f_gara,16786,1.40%,0.007030468,7031,70,0.0,0.0,0.0,19
94604,f_gara,16789,1.33%,-0.001195537,7031,70,0.0,0.0,0.0,19
94605,f_gara,16790,0.00%,0.003688377,7031,70,0.0,0.0,0.0,19
94606,f_gara,16791,-1.64%,0.005152506,7031,70,0.0,0.0,0.0,19
94607,f_gara,16792,0.56%,-0.002005337,7031,70,0.0,0.0,0.0,19
94608,f_gara,16800,-0.39%,0.001544142,7031,70,0.0,0.0,0.0,19
94609,f_gara,16804,0.06%,0.009705427,7031,70,0.0,0.0,0.0,19
94610,f_gara,16805,1.11%,0.009902844,7031,70,0.0,0.0,0.0,19
94611,f_gara,16807,-0.83%,0.003033494,7031,70,0.0,0.0,0.0,19
94612,f_gara,16810,0.94%,0.001926807,7031,70,0.0,0.0,0.0,19
94613,f_gara,16811,-0.10%,-0.006339098,7031,70,0.0,0.0,0.0,19
94614,f_gara,16812,-2.94%,0.00585686,7031,70,0.0,0.0,0.0,19
94615,f_gara,16813,-0.05%,0.003555372,7031,70,0.0,0.0,0.0,19
94616,f_gara,16814,0.00%,-0.005679742,7031,70,0.0,0.0,0.333333343,19
94617,f_gara,16820,-2.62%,-0.007927621,7031,70,0.0,0.0,0.333333343,19
94618,f_gara,16821,2.37%,-0.006031404,7031,70,0.0,0.0,0.333333343,19
94619,f_gara,16824,-1.05%,-0.002429135,7031,70,0.0,0.0,0.0,19
94620,f_gara,16825,0.00%,-0.00223297,7031,70,0.0,0.0,0.0,19
94621,f_gara,16826,0.00%,0.011196016,7031,70,0.0,0.0,0.0,19
94622,f_gara,16831,0.69%,0.020923153,7031,70,0.0,0.0,0.0,19
94623,f_gara,16832,-0.42%,-7.16685e-05,7031,70,0.0,0.0,0.0,19
94624,f_gara,16833,1.27%,0.010718253,7031,70,0.0,0.0,0.0,19
94625,f_gara,16834,-1.04%,-0.008992765,7031,70,0.0,0.0,0.0,19
94626,f_gara,16835,0.00%,0.000631297,7031,70,0.0,0.0,0.0,19
94627,f_gara,16838,2.11%,0.001118773,7031,70,0.0,0.0,0.0,19
94628,f_gara,16839,5.57%,-0.003188104,7031,70,0.0,0.0,0.0,19
94629,f_gara,16840,-0.39%,-0.001675563,7031,70,0.0,0.0,0.0,19
94630,f_gara,16841,4.90%,0.011648284,7031,70,0.0,0.0,0.0,19
94631,f_gara,16842,-1.87%,-0.003731121,7031,70,0.0,0.0,0.0,19
94632,f_gara,16845,6.67%,0.004986249,7031,70,0.0,0.0,0.0,19
94633,f_gara,16846,-3.48%,-0.001780125,7031,70,0.0,0.0,0.0,19
94634,f_gara,16847,1.76%,0.001193982,7031,70,0.0,0.0,0.0,19
94635,f_gara,16848,0.09%,0.005660912,7031,70,0.0,0.0,0.0,19
94636,f_gara,16849,0.45%,0.002963163,7031,70,0.0,0.0,0.0,19
94637,f_gara,16854,2.96%,0.011408137,7031,70,0.0,0.0,0.0,19
94638,f_gara,16855,-2.96%,-0.001788308,7031,70,0.0,0.0,0.0,19
94639,f_gara,16856,0.00%,0.003122933,7031,70,0.0,0.0,0.0,19
94640,f_gara,16859,1.85%,0.003001722,7031,70,0.0,0.0,0.0,19
94641,f_gara,16860,-1.82%,-0.013826441,7031,70,0.0,0.0,0.0,19
94642,f_gara,16861,2.78%,0.008701265,7031,70,0.0,0.0,0.0,19
94643,f_gara,16862,0.72%,-0.009022236,7031,70,0.0,0.0,0.0,19
94644,f_gara,16863,-1.70%,-0.000500383,7031,70,0.0,0.0,0.0,19
94645,f_gara,16866,1.27%,0.005552707,7031,70,0.0,0.0,0.0,19
94646,f_gara,16867,-3.86%,-0.005619228,7031,70,0.0,0.0,0.0,19
94647,f_gara,16868,0.00%,-0.008059735,7031,70,0.0,0.0,0.0,19
94648,f_gara,16869,-1.50%,0.007952871,7031,70,0.0,0.0,0.0,19
94649,f_gara,16873,-1.90%,0.015593877,7031,70,0.0,0.0,0.0,19
94650,f_gara,16874,5.24%,0.00196626,7031,70,0.0,0.0,0.0,19
94651,f_gara,16875,0.09%,0.00223254,7031,70,0.0,0.0,0.0,19
94652,f_gara,16877,4.03%,0.001218492,7031,70,0.0,0.0,0.0,19
94653,f_gara,16880,0.00%,0.002138162,7031,70,0.0,0.0,0.0,19
94654,f_gara,16881,-1.23%,0.001065252,7031,70,0.0,0.0,0.0,19
94655,f_gara,16887,-0.09%,-0.000748194,7031,70,0.0,0.0,0.0,19
94656,f_gara,16888,3.18%,-0.005995859,7031,70,0.0,0.0,0.0,19
94657,f_gara,16889,1.32%,0.002268787,7031,70,0.0,0.0,0.0,19
94658,f_gara,16890,4.35%,0.007964583,7031,70,0.0,0.0,0.0,19
94659,f_gara,16891,0.00%,-0.006541119,7031,70,0.0,0.0,0.0,19
94660,f_gara,16894,0.00%,0.00827652,7031,70,0.0,0.0,0.0,19
94661,f_gara,16895,0.58%,-0.004919846,7031,70,0.0,0.0,0.0,19
94662,f_gara,16896,-0.99%,0.003573296,7031,70,0.0,0.0,0.0,19
94663,f_gara,16897,-0.75%,0.002369758,7031,70,0.0,0.0,0.0,19
94664,f_gara,16898,-2.19%,-0.004503097,7031,70,0.0,0.0,0.0,19
94665,f_gara,16901,-0.86%,0.004853779,7031,70,0.0,0.0,0.0,19
94666,f_gara,16902,-2.26%,-0.01157693,7031,70,0.0,0.0,0.0,19
94667,f_gara,16903,-5.25%,-0.002001526,7031,70,0.0,0.0,0.0,19
94668,f_gara,16909,2.74%,0.002903264,7031,70,0.0,0.0,0.0,19
94669,f_gara,16910,2.67%,0.011480498,7031,70,0.0,0.0,0.0,19
94670,f_gara,16911,2.14%,0.002480215,7031,70,0.0,0.0,0.0,19
94671,f_gara,16912,2.73%,0.007026439,7031,70,0.0,0.0,0.0,19
94672,f_gara,16915,-0.88%,-0.005277056,7031,70,0.0,0.0,0.0,19
94673,f_gara,16916,3.13%,-0.000686719,7031,70,0.0,0.0,0.0,19
94674,f_gara,16917,-0.87%,0.001890473,7031,70,0.333333343,0.052631579,0.0,19
94675,f_gara,16918,-0.87%,-0.005492994,7031,70,0.333333343,0.052631579,0.0,19
94676,f_gara,16919,0.44%,-0.004037376,7031,70,0.333333343,0.052631579,0.0,19
94677,f_gara,16923,-0.53%,0.010164151,7031,70,0.0,0.052631579,0.0,19
94678,f_gara,16924,2.29%,-0.007931815,7031,70,0.0,0.052631579,0.0,19
94679,f_gara,16925,-0.09%,0.004641184,7031,70,0.0,0.052631579,0.0,19
94680,f_gara,16926,-0.78%,0.00989179,7031,70,0.0,0.052631579,0.0,19
94681,f_gara,16929,3.04%,0.000751265,7031,70,0.0,0.052631579,0.0,19
94682,f_gara,16930,0.00%,0.004287696,7031,70,0.0,0.052631579,0.0,19
94683,f_gara,16931,-2.19%,-0.005525808,7031,70,0.0,0.052631579,0.0,19
94684,f_gara,16932,2.67%,-0.003407056,7031,70,0.0,0.052631579,0.0,19
94685,f_gara,16933,0.00%,-0.020820193,7031,70,0.0,0.052631579,0.0,19
94686,f_gara,16936,-3.70%,-0.014615751,7031,70,0.0,0.052631579,0.0,19
94687,f_gara,16937,-0.79%,0.001490224,7031,70,0.0,0.052631579,0.0,19
94688,f_gara,16939,-7.16%,-0.032393619,7031,70,0.0,0.052631579,0.0,19
94689,f_gara,16943,-3.55%,-0.028261989,7031,70,0.0,0.052631579,0.0,19
94690,f_gara,16944,1.32%,0.025466651,7031,70,0.0,0.052631579,0.0,19
94691,f_gara,16945,-0.37%,-0.013999758,7031,70,0.0,0.052631579,0.0,19
94692,f_gara,16946,0.00%,0.012307495,7031,70,0.0,0.052631579,0.0,19
94693,f_gara,16947,1.40%,0.019743491,7031,70,0.0,0.0,0.0,19
94694,f_gara,16951,1.89%,-0.022641221,7031,70,0.0,0.0,0.0,19
94695,f_gara,16952,0.00%,0.009523373,7031,70,0.0,0.0,0.0,19
94696,f_gara,16953,-2.78%,0.003891957,7031,70,0.0,0.0,0.0,19
94697,f_gara,16954,1.90%,0.00267105,7031,70,0.0,0.0,0.0,19
94698,f_gara,16957,1.87%,-0.006293719,7031,70,0.0,0.0,0.0,19
