,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
94151,f_gaf,16792,-3.34%,-0.002005337,1120,11,0.0,0.0,0.0,19
94152,f_gaf,16800,-0.49%,0.001544142,1120,11,0.0,0.0,0.0,19
94153,f_gaf,16804,2.48%,0.009705427,1120,11,0.0,0.0,0.0,19
94154,f_gaf,16805,-4.32%,0.009902844,1120,11,0.0,0.0,0.0,19
94155,f_gaf,16807,4.72%,0.003033494,1120,11,0.0,0.0,0.0,19
94156,f_gaf,16810,-1.96%,0.001926807,1120,11,0.0,0.0,0.0,19
94157,f_gaf,16811,1.38%,-0.006339098,1120,11,0.0,0.0,0.0,19
94158,f_gaf,16812,0.15%,0.00585686,1120,11,0.0,0.0,0.0,19
94159,f_gaf,16813,5.81%,0.003555372,1120,11,0.0,0.0,0.0,19
94160,f_gaf,16814,-1.37%,-0.005679742,1120,11,0.0,0.0,0.333333343,19
94161,f_gaf,16820,3.71%,-0.007927621,1120,11,0.0,0.0,0.333333343,19
94162,f_gaf,16821,-0.18%,-0.006031404,1120,11,0.0,0.0,0.333333343,19
94163,f_gaf,16824,-3.76%,-0.002429135,1120,11,0.0,0.0,0.0,19
94164,f_gaf,16825,0.93%,-0.00223297,1120,11,0.0,0.0,0.0,19
94165,f_gaf,16826,-2.84%,0.011196016,1120,11,0.0,0.0,0.0,19
94166,f_gaf,16831,-0.65%,0.020923153,1120,11,0.0,0.0,0.0,19
94167,f_gaf,16832,1.31%,-7.16685e-05,1120,11,0.0,0.0,0.0,19
94168,f_gaf,16833,2.32%,0.010718253,1120,11,0.0,0.0,0.0,19
94169,f_gaf,16834,-1.06%,-0.008992765,1120,11,0.0,0.0,0.0,19
94170,f_gaf,16835,1.16%,0.000631297,1120,11,0.0,0.0,0.0,19
94171,f_gaf,16838,-0.09%,0.001118773,1120,11,0.0,0.0,0.0,19
94172,f_gaf,16839,-1.06%,-0.003188104,1120,11,0.0,0.0,0.0,19
94173,f_gaf,16840,0.09%,-0.001675563,1120,11,0.0,0.0,0.0,19
94174,f_gaf,16841,0.00%,0.011648284,1120,11,0.0,0.0,0.0,19
94175,f_gaf,16842,-0.27%,-0.003731121,1120,11,0.0,0.0,0.0,19
94176,f_gaf,16845,5.55%,0.004986249,1120,11,0.0,0.0,0.0,19
94177,f_gaf,16846,1.10%,-0.001780125,1120,11,0.0,0.0,0.0,19
94178,f_gaf,16847,1.42%,0.001193982,1120,11,0.0,0.0,0.0,19
94179,f_gaf,16848,-0.83%,0.005660912,1120,11,0.0,0.0,0.0,19
94180,f_gaf,16849,0.17%,0.002963163,1120,11,0.0,0.0,0.0,19
94181,f_gaf,16854,-0.76%,0.011408137,1120,11,0.0,0.0,0.0,19
94182,f_gaf,16855,0.43%,-0.001788308,1120,11,0.0,0.0,0.0,19
94183,f_gaf,16856,1.11%,0.003122933,1120,11,0.0,0.0,0.0,19
94184,f_gaf,16859,0.00%,0.003001722,1120,11,0.0,0.0,0.0,19
94185,f_gaf,16860,-0.67%,-0.013826441,1120,11,0.0,0.0,0.0,19
94186,f_gaf,16861,0.00%,0.008701265,1120,11,0.0,0.0,0.0,19
94187,f_gaf,16862,0.00%,-0.009022236,1120,11,0.0,0.0,0.0,19
94188,f_gaf,16863,2.62%,-0.000500383,1120,11,0.0,0.0,0.0,19
94189,f_gaf,16866,1.90%,0.005552707,1120,11,0.0,0.0,0.0,19
94190,f_gaf,16867,0.40%,-0.005619228,1120,11,0.0,0.0,0.0,19
94191,f_gaf,16868,7.74%,-0.008059735,1120,11,0.0,0.0,0.0,19
94192,f_gaf,16869,-3.21%,0.007952871,1120,11,0.0,0.0,0.0,19
94193,f_gaf,16873,0.37%,0.015593877,1120,11,0.0,0.0,0.0,19
94194,f_gaf,16874,-5.50%,0.00196626,1120,11,0.0,0.0,0.0,19
94195,f_gaf,16875,0.00%,0.00223254,1120,11,0.0,0.0,0.0,19
94196,f_gaf,16877,1.25%,0.001218492,1120,11,0.0,0.0,0.0,19
94197,f_gaf,16880,3.08%,0.002138162,1120,11,0.0,0.0,0.0,19
94198,f_gaf,16881,9.10%,0.001065252,1120,11,0.0,0.0,0.0,19
94199,f_gaf,16887,-2.72%,-0.000748194,1120,11,0.0,0.0,0.0,19
94200,f_gaf,16888,-7.47%,-0.005995859,1120,11,0.0,0.0,0.0,19
94201,f_gaf,16889,-0.07%,0.002268787,1120,11,0.0,0.0,0.0,19
94202,f_gaf,16890,-5.20%,0.007964583,1120,11,0.0,0.0,0.0,19
94203,f_gaf,16891,-3.48%,-0.006541119,1120,11,0.0,0.0,0.0,19
94204,f_gaf,16894,0.23%,0.00827652,1120,11,0.0,0.0,0.0,19
94205,f_gaf,16895,-7.97%,-0.004919846,1120,11,0.0,0.0,0.0,19
94206,f_gaf,16896,12.32%,0.003573296,1120,11,0.0,0.0,0.0,19
94207,f_gaf,16897,-4.89%,0.002369758,1120,11,0.0,0.0,0.0,19
94208,f_gaf,16898,3.27%,-0.004503097,1120,11,0.0,0.0,0.0,19
94209,f_gaf,16901,3.40%,0.004853779,1120,11,0.0,0.0,0.0,19
94210,f_gaf,16902,4.09%,-0.01157693,1120,11,0.0,0.0,0.0,19
94211,f_gaf,16903,-2.00%,-0.002001526,1120,11,0.0,0.0,0.0,19
94212,f_gaf,16909,3.67%,0.002903264,1120,11,0.0,0.0,0.0,19
94213,f_gaf,16910,-4.96%,0.011480498,1120,11,0.0,0.0,0.0,19
94214,f_gaf,16911,-3.06%,0.002480215,1120,11,0.0,0.0,0.0,19
94215,f_gaf,16912,-4.38%,0.007026439,1120,11,0.0,0.0,0.0,19
94216,f_gaf,16915,2.57%,-0.005277056,1120,11,0.0,0.0,0.0,19
94217,f_gaf,16916,-3.76%,-0.000686719,1120,11,0.0,0.0,0.0,19
94218,f_gaf,16917,-7.41%,0.001890473,1120,11,0.333333343,0.052631579,0.0,19
94219,f_gaf,16918,-1.58%,-0.005492994,1120,11,0.333333343,0.052631579,0.0,19
94220,f_gaf,16919,6.43%,-0.004037376,1120,11,0.333333343,0.052631579,0.0,19
94221,f_gaf,16923,-2.43%,0.010164151,1120,11,0.0,0.052631579,0.0,19
94222,f_gaf,16924,-0.25%,-0.007931815,1120,11,0.0,0.052631579,0.0,19
94223,f_gaf,16925,4.34%,0.004641184,1120,11,0.0,0.052631579,0.0,19
94224,f_gaf,16926,-0.33%,0.00989179,1120,11,0.0,0.052631579,0.0,19
94225,f_gaf,16929,0.33%,0.000751265,1120,11,0.0,0.052631579,0.0,19
94226,f_gaf,16930,2.61%,0.004287696,1120,11,0.0,0.052631579,0.0,19
94227,f_gaf,16931,-0.08%,-0.005525808,1120,11,0.0,0.052631579,0.0,19
94228,f_gaf,16932,6.61%,-0.003407056,1120,11,0.0,0.052631579,0.0,19
94229,f_gaf,16933,0.75%,-0.020820193,1120,11,0.0,0.052631579,0.0,19
94230,f_gaf,16936,2.67%,-0.014615751,1120,11,0.0,0.052631579,0.0,19
94231,f_gaf,16937,-3.28%,0.001490224,1120,11,0.0,0.052631579,0.0,19
94232,f_gaf,16939,-0.30%,-0.032393619,1120,11,0.0,0.052631579,0.0,19
94233,f_gaf,16943,-0.44%,-0.028261989,1120,11,0.0,0.052631579,0.0,19
94234,f_gaf,16944,-1.34%,0.025466651,1120,11,0.0,0.052631579,0.0,19
94235,f_gaf,16945,1.21%,-0.013999758,1120,11,0.0,0.052631579,0.0,19
94236,f_gaf,16946,-1.19%,0.012307495,1120,11,0.0,0.052631579,0.0,19
94237,f_gaf,16947,1.21%,0.019743491,1120,11,0.0,0.0,0.0,19
94238,f_gaf,16951,-2.83%,-0.022641221,1120,11,0.0,0.0,0.0,19
94239,f_gaf,16952,-2.30%,0.009523373,1120,11,0.0,0.0,0.0,19
94240,f_gaf,16953,0.08%,0.003891957,1120,11,0.0,0.0,0.0,19
94241,f_gaf,16954,-1.95%,0.00267105,1120,11,0.0,0.0,0.0,19
94242,f_gaf,16957,-0.16%,-0.006293719,1120,11,0.0,0.0,0.0,19
94243,f_gaf,16958,3.50%,-0.019959984,1120,11,0.0,0.0,0.0,19
94244,f_gaf,16959,4.00%,0.005397194,1120,11,0.0,0.0,0.0,19
94245,f_gaf,16960,0.22%,-0.026786819,1120,11,0.0,0.0,0.0,19
94246,f_gaf,16961,-0.52%,0.016887888,1120,11,0.0,0.0,0.0,19
94247,f_gaf,16964,0.37%,-0.007890555,1120,11,0.0,0.0,0.0,19
94248,f_gaf,16965,0.96%,-0.022343114,1120,11,0.0,0.0,0.0,19
94249,f_gaf,16966,0.07%,0.001979113,1120,11,0.0,0.0,0.0,19
94250,f_gaf,16971,-0.07%,0.024892844,1120,11,0.0,0.0,0.0,19
94251,f_gaf,16972,-0.74%,0.005248926,1120,11,0.0,0.0,0.0,19
94252,f_gaf,16973,-1.48%,0.000202271,1120,11,0.0,0.0,0.0,19
94253,f_gaf,16974,-1.50%,0.004013253,1120,11,0.0,0.0,0.0,19
94254,f_gaf,16975,0.31%,0.001445476,1120,11,0.0,0.0,0.0,19
94255,f_gaf,16978,-0.46%,-0.002778126,1120,11,0.0,0.0,0.0,19
94256,f_gaf,16979,-2.60%,-0.006740252,1120,11,0.0,0.0,0.0,19
94257,f_gaf,16980,2.67%,0.001634419,1120,11,0.0,0.0,0.0,19
94258,f_gaf,16981,-0.84%,0.017766185,1120,11,0.0,0.0,0.0,19
94259,f_gaf,16982,0.23%,0.014028135,1120,11,0.0,0.0,0.0,19
94260,f_gaf,16987,0.99%,-0.005248531,1120,11,0.0,0.0,0.0,19
94261,f_gaf,16988,0.08%,0.009304764,1120,11,0.0,0.0,0.0,19
94262,f_gaf,16989,0.68%,-0.001845029,1120,11,0.0,0.0,0.0,19
94263,f_gaf,16992,-2.48%,0.003307894,1120,11,0.0,0.0,0.0,19
94264,f_gaf,16993,-0.08%,-0.009180774,1120,11,0.0,0.0,0.0,19
94265,f_gaf,16994,-3.00%,0.002667035,1120,11,0.0,0.0,0.0,19
94266,f_gaf,16995,1.90%,-0.014573653,1120,11,0.0,0.0,0.0,19
94267,f_gaf,16996,3.82%,-0.012527023,1120,11,0.0,0.0,0.0,19
94268,f_gaf,16999,-7.95%,-0.004100381,1120,11,0.0,0.0,0.0,19
94269,f_gaf,17000,2.77%,-0.001884613,1120,11,0.0,0.0,0.0,19
94270,f_gaf,17001,-2.85%,0.022529319,1120,11,0.0,0.0,0.0,19
94271,f_gaf,17002,-0.41%,0.002200105,1120,11,0.0,0.0,0.0,19
94272,f_gaf,17003,-2.46%,-0.009259967,1120,11,0.0,0.0,0.0,19
94273,f_gaf,17006,1.26%,0.018619878,1120,11,0.0,0.0,0.0,19
94274,f_gaf,17007,0.58%,0.001148554,1120,11,0.0,0.0,0.0,19
94275,f_gaf,17008,1.65%,0.004142949,1120,11,0.0,0.0,0.0,19
94276,f_gaf,17009,1.70%,0.010114639,1120,11,0.0,0.0,0.0,19
94277,f_gaf,17010,-1.04%,0.006002443,1120,11,0.0,0.0,0.0,19
94278,f_gaf,17013,-0.24%,-0.00390447,1120,11,0.0,0.0,0.0,19
94279,f_gaf,17014,-1.54%,-0.007753531,1120,11,0.0,0.0,0.0,19
94280,f_gaf,17015,-1.84%,0.010150987,1120,11,0.0,0.0,0.0,19
94281,f_gaf,17017,-3.23%,0.003283358,1120,11,0.0,0.0,0.0,19
94282,f_gaf,17020,3.88%,-0.011117202,1120,11,0.0,0.0,0.0,19
94283,f_gaf,17021,0.42%,0.000663104,1120,11,0.0,0.0,0.0,19
94284,f_gaf,17022,0.33%,0.00667923,1120,11,0.0,0.0,0.0,19
94285,f_gaf,17023,-0.91%,-0.007880999,1120,11,0.0,0.0,0.0,19
94286,f_gaf,17024,-3.58%,0.001271428,1120,11,0.0,0.0,0.0,19
94287,f_gaf,17027,-1.21%,0.008969119,1120,11,0.0,0.0,0.0,19
94288,f_gaf,17028,1.31%,0.008431192,1120,11,0.0,0.0,0.0,19
94289,f_gaf,17029,0.09%,0.003992503,1120,11,0.0,0.0,0.0,19
94290,f_gaf,17030,1.03%,0.001224994,1120,11,0.0,0.0,0.0,19
94291,f_gaf,17031,0.09%,-0.002597628,1120,11,0.0,0.0,0.0,19
94292,f_gaf,17034,-0.60%,-0.000861093,1120,11,0.0,0.0,0.0,19
94293,f_gaf,17035,0.17%,0.003123702,1120,11,0.0,0.0,0.0,19
94294,f_gaf,17036,0.43%,-0.004717742,1120,11,0.0,0.0,0.0,19
94295,f_gaf,17037,2.56%,0.002726009,1120,11,0.0,0.0,0.0,19
94296,f_gaf,17038,0.66%,0.001063214,1120,11,0.0,0.0,0.0,19
94297,f_gaf,17041,0.33%,0.004154874,1120,11,0.0,0.0,0.0,19
94298,f_gaf,17042,0.41%,0.002436979,1120,11,0.0,0.0,0.0,19
94299,f_gaf,17043,4.42%,0.005716431,1120,11,0.0,0.0,0.0,19
94300,f_gaf,17044,0.39%,-0.002333736,1120,11,0.0,0.0,0.0,19
94301,f_gaf,17045,2.36%,0.005096687,1120,11,0.0,0.0,0.0,19
94302,f_gaf,17049,1.63%,0.000653925,1120,11,0.0,0.0,0.0,19
94303,f_gaf,17050,-2.85%,-0.010904497,1120,11,0.0,0.0,0.0,19
94304,f_gaf,17051,0.00%,-0.009348811,1120,11,0.0,0.0,0.0,19
94305,f_gaf,17052,-0.38%,0.004098578,1120,11,0.0,0.0,0.0,19
94306,f_gaf,17055,-0.30%,-0.005455609,1120,11,0.0,0.0,0.0,19
94307,f_gaf,17056,-0.38%,0.012844114,1120,11,0.0,0.0,0.0,19
94308,f_gaf,17057,1.06%,0.003015134,1120,11,0.0,0.0,0.0,19
94309,f_gaf,17058,2.26%,2.38924e-05,1120,11,0.0,0.0,0.0,19
94310,f_gaf,17059,2.35%,0.003053874,1120,11,0.0,0.0,0.0,19
94311,f_gaf,17062,2.80%,0.000366469,1120,11,0.0,0.0,0.0,19
94312,f_gaf,17063,0.54%,-0.005473485,1120,11,0.0,0.0,0.0,19
94313,f_gaf,17064,-1.62%,0.010668839,1120,11,0.0,0.0,0.0,19
94314,f_gaf,17065,4.60%,0.004346246,1120,11,0.0,0.0,0.0,19
94315,f_gaf,17066,-1.64%,-0.011466227,1120,11,0.0,0.0,0.0,19
94316,f_gaf,17069,-3.20%,-0.000543129,1120,11,0.0,0.0,0.0,19
94317,f_gaf,17070,4.75%,0.013710523,1120,11,0.0,0.0,0.0,19
94318,f_gaf,17071,3.35%,0.005490087,1120,11,0.0,0.0,0.0,19
94319,f_gaf,17072,-2.04%,0.000738217,1120,11,0.0,0.0,0.0,19
94320,f_gaf,17073,-0.97%,-0.000591264,1120,11,0.0,0.0,0.0,19
94321,f_gaf,17076,-0.52%,-0.000120128,1120,11,0.0,0.0,0.0,19
94322,f_gaf,17077,-1.52%,-0.002557144,1120,11,0.0,0.0,0.0,19
94323,f_gaf,17078,0.13%,0.007330015,1120,11,0.0,0.0,0.0,19
94324,f_gaf,17079,0.67%,0.005751928,1120,11,0.0,0.0,0.0,19
94325,f_gaf,17080,-0.27%,0.0016435,1120,11,0.0,0.0,0.0,19
94326,f_gaf,17083,0.20%,0.001128665,1120,11,0.0,0.0,0.0,19
94327,f_gaf,17085,1.99%,0.007587933,1120,11,0.0,0.0,0.0,19
94328,f_gaf,17086,0.00%,0.008176304,1120,11,0.0,0.0,0.0,19
94329,f_gaf,17087,2.35%,0.002740268,1120,11,0.0,0.0,0.0,19
94330,f_gaf,17090,1.34%,0.001995002,1120,11,0.0,0.0,0.0,19
94331,f_gaf,17091,1.38%,-0.01081886,1120,11,0.0,0.0,0.0,19
94332,f_gaf,17092,0.99%,0.009511376,1120,11,0.0,0.0,0.0,19
94333,f_gaf,17093,1.23%,-3.40155e-05,1120,11,0.0,0.0,0.0,19
94334,f_gaf,17094,-0.67%,0.003054657,1120,11,0.0,0.0,0.0,19
94335,f_gaf,17097,0.00%,0.003356354,1120,11,0.0,0.0,0.0,19
94336,f_gaf,17098,-2.38%,0.000183189,1120,11,0.0,0.0,0.0,19
94337,f_gaf,17099,-1.88%,0.003107874,1120,11,0.0,0.0,0.0,19
94338,f_gaf,17100,2.23%,-0.00154205,1120,11,0.0,0.0,0.0,19
94339,f_gaf,17101,1.18%,-0.002568501,1120,11,0.0,0.0,0.0,19
94340,f_gaf,17104,0.00%,-0.003192878,1120,11,0.0,0.0,0.0,19
94341,f_gaf,17105,0.00%,-0.000209401,1120,11,0.0,0.0,0.0,19
94342,f_gaf,17106,0.00%,0.003568858,1120,11,0.0,0.0,0.0,19
94343,f_gaf,17107,0.24%,-0.003976322,1120,11,0.0,0.0,0.0,19
94344,f_gaf,17108,0.18%,0.003230531,1120,11,0.0,0.0,0.0,19
94345,f_gaf,17111,0.00%,0.011111113,1120,11,0.0,0.0,0.0,19
94346,f_gaf,17112,1.16%,0.004379404,1120,11,0.0,0.0,0.0,19
94347,f_gaf,17113,-2.17%,-0.000761504,1120,11,0.0,0.0,0.0,19
94348,f_gaf,17114,-3.20%,-0.001782695,1120,11,0.0,0.0,0.0,19
94349,f_gaf,17115,-1.02%,-0.001253788,1120,11,0.0,0.0,0.0,19
94350,f_gaf,17118,0.13%,0.00208668,1120,11,0.0,0.0,0.0,19
94351,f_gaf,17119,-1.54%,-0.002744815,1120,11,0.0,0.0,0.0,19
94352,f_gaf,17120,-3.06%,0.005608073,1120,11,0.0,0.0,0.0,19
94353,f_gaf,17121,5.71%,0.002223485,1120,11,0.0,0.0,0.0,19
94354,f_gaf,17122,-1.02%,-0.007730403,1120,11,0.0,0.0,0.0,19
94355,f_gaf,17125,0.32%,0.003427736,1120,11,0.0,0.0,0.0,19
94356,f_gaf,17126,-3.14%,0.001399299,1120,11,0.0,0.0,0.0,19
94357,f_gaf,17127,-2.96%,-0.001194562,1120,11,0.0,0.0,0.0,19
94358,f_gaf,17132,3.05%,-0.024894701,1120,11,0.0,0.0,0.0,19
94359,f_gaf,17133,-0.66%,-0.003017611,1120,11,0.0,0.0,0.0,19
94360,f_gaf,17134,1.59%,0.013408806,1120,11,0.0,0.0,0.0,19
94361,f_gaf,17135,-1.50%,-0.00691072,1120,11,0.0,0.0,0.0,19
94362,f_gaf,17136,-0.13%,-0.007029859,1120,11,0.0,0.0,0.0,19
94363,f_gaf,17139,-0.53%,0.006515686,1120,11,0.0,0.0,0.0,19
94364,f_gaf,17140,-0.67%,0.006610043,1120,11,0.0,0.0,0.0,19
94365,f_gaf,17141,2.21%,0.000347505,1120,11,0.0,0.0,0.0,19
94366,f_gaf,17142,1.18%,0.00564633,1120,11,0.0,0.0,0.0,19
94367,f_gaf,17143,0.26%,0.000862299,1120,11,0.0,0.0,0.0,19
94368,f_gaf,17146,-0.13%,0.005865175,1120,11,0.0,0.0,0.0,19
94369,f_gaf,17147,-0.19%,0.003554438,1120,11,0.0,0.0,0.0,19
94370,f_gaf,17148,0.00%,0.00636077,1120,11,0.0,0.0,0.0,19
94371,f_gaf,17149,0.26%,0.006047082,1120,11,0.0,0.0,0.0,19
94372,f_gaf,17150,1.55%,0.005439569,1120,11,0.0,0.0,0.0,19
94373,f_gaf,17153,-1.28%,-0.000606248,1120,11,0.0,0.0,0.0,19
94374,f_gaf,17154,0.00%,-0.006703292,1120,11,0.0,0.0,0.0,19
94375,f_gaf,17155,5.17%,0.002938188,1120,11,0.0,0.0,0.0,19
94376,f_gaf,17156,-2.40%,-0.001099974,1120,11,0.0,0.0,0.0,19
94377,f_gaf,17157,-0.44%,-0.004684814,1120,11,0.0,0.0,0.0,19
94378,f_gaf,17162,0.92%,0.010271796,1120,11,0.0,0.0,0.0,19
94379,f_gaf,17163,-0.94%,0.000404211,1120,11,0.0,0.0,0.0,19
94380,f_gaf,17164,1.58%,-0.00290181,1120,11,0.0,0.0,0.0,19
94381,f_gaf,17169,0.80%,0.012555573,1120,11,0.0,0.0,0.0,19
94382,f_gaf,17170,0.85%,-0.002912043,1120,11,0.0,0.0,0.0,19
94383,f_gaf,17171,-3.35%,-0.008346787,1120,11,0.0,0.0,0.0,19
94384,f_gaf,17174,-1.81%,-0.00083411,1120,11,0.0,0.0,0.0,19
94385,f_gaf,17175,-1.28%,0.002279827,1120,11,0.0,0.0,0.0,19
94386,f_gaf,17176,-0.47%,-0.006474345,1120,11,0.0,0.0,0.0,19
94387,f_gaf,17177,-2.13%,0.017202435,1120,11,0.0,0.0,0.0,19
94388,f_gaf,17178,-0.18%,0.004736494,1120,11,0.0,0.0,0.0,19
94389,f_gaf,17182,-0.53%,0.000441035,1120,11,0.0,0.0,0.0,19
94390,f_gaf,17183,-0.73%,-0.00078759,1120,11,0.0,0.0,0.0,19
94391,f_gaf,17184,-0.67%,-0.000392751,1120,11,0.0,0.0,0.0,19
94392,f_gaf,17185,-2.14%,0.007142431,1120,11,0.0,0.0,0.0,19
94393,f_gaf,17188,-2.91%,-0.003834483,1120,11,0.0,0.0,0.0,19
94394,f_gaf,17189,1.08%,-0.000509663,1120,11,0.0,0.0,0.0,19
94395,f_gaf,17190,1.63%,0.009157076,1120,11,0.0,0.0,0.0,19
94396,f_gaf,17191,2.67%,-0.003076982,1120,11,0.0,0.0,0.0,19
94397,f_gaf,17192,1.58%,-0.006636993,1120,11,0.0,0.0,0.0,19
94398,f_gaf,17195,0.85%,0.002580714,1120,11,0.0,0.0,0.0,19
94399,f_gaf,17196,1.59%,0.003380297,1120,11,0.0,0.0,0.0,19
94400,f_gaf,17197,0.03%,-0.005021388,1120,11,0.0,0.0,0.0,19
94401,f_gaf,17198,-0.69%,0.011357086,1120,11,0.0,0.0,0.0,19
94402,f_gaf,17199,0.16%,0.005390641,1120,11,0.0,0.0,0.0,19
94403,f_gaf,17202,1.92%,0.000654344,1120,11,0.0,0.0,0.0,19
94404,f_gaf,17203,0.23%,0.003449113,1120,11,0.0,0.0,0.0,19
94405,f_gaf,17204,-0.38%,0.002832824,1120,11,0.0,0.0,0.0,19
94406,f_gaf,17205,0.00%,-0.008689342,1120,11,0.0,0.0,0.0,19
94407,f_gaf,17206,0.39%,0.005112292,1120,11,0.0,0.0,0.0,19
94408,f_gaf,17209,-0.83%,-0.005735911,1120,11,0.0,0.0,0.0,19
94409,f_gaf,17210,0.41%,0.001764273,1120,11,0.0,0.0,0.0,19
94410,f_gaf,17211,0.00%,0.007868598,1120,11,0.0,0.0,0.0,19
94411,f_gaf,17212,0.00%,-0.00108462,1120,11,0.0,0.0,0.0,19
94412,f_gaf,17213,-0.43%,-0.00125884,1120,11,0.0,0.0,0.0,19
94413,f_gaf,17217,-2.09%,0.000483158,1120,11,0.0,0.0,0.0,19
94414,f_gaf,17218,2.11%,-0.006640556,1120,11,0.0,0.0,0.0,19
94415,f_gaf,17219,1.14%,0.003276393,1120,11,0.0,0.0,0.0,19
94416,f_gaf,17220,-0.78%,0.002183317,1120,11,0.0,0.0,0.0,19
94417,f_gaf,17223,-0.82%,0.004307159,1120,11,0.0,0.0,0.0,19
94418,f_gaf,17224,-2.03%,-0.030371366,1120,11,0.0,0.0,0.0,19
94419,f_gaf,17225,-0.68%,-0.014925871,1120,11,0.0,0.0,0.0,19
94420,f_gaf,17226,1.27%,-0.008870473,1120,11,0.0,0.0,0.0,19
94421,f_gaf,17227,-0.66%,-0.003109504,1120,11,0.0,0.0,0.0,19
94422,f_gaf,17230,0.59%,-0.011847456,1120,11,0.0,0.0,0.0,19
94423,f_gaf,17231,-1.14%,0.009250937,1120,11,0.0,0.0,0.0,19
94424,f_gaf,17232,,0.005437953,1120,11,0.0,0.0,0.0,19
94425,f_gaf,17233,,0.013529709,1120,11,0.0,0.0,0.0,19
94426,f_gaf,17234,,0.002207171,1120,11,0.0,0.0,0.0,19
94427,f_gaf,17237,,-0.00506872,1120,11,0.0,0.0,0.0,19
94428,f_gaf,17238,,-0.010744514,1120,11,0.0,0.0,0.0,19
94429,f_gaf,17239,,-0.026628962,1120,11,0.0,0.0,0.0,19
94430,f_gaf,17240,,0.020131679,1120,11,0.0,0.0,0.0,19
94431,f_gaf,17241,,0.000194911,1120,11,0.0,0.0,0.0,19
94432,f_gaf,17244,,0.014834751,1120,11,0.0,0.0,0.0,19
94433,f_gaf,17245,,0.007716489,1120,11,0.0,0.0,0.0,19
94434,f_gaf,17246,,0.004144573,1120,11,0.0,0.0,0.0,19
94435,f_gaf,17247,,0.014768853,1120,11,0.0,0.0,0.0,19
94436,f_gaf,17248,,0.004756862,1120,11,0.0,0.0,0.0,19
94437,f_gaf,17251,,-0.008319736,1120,11,0.0,0.0,0.0,19
94438,f_gaf,17252,,-0.001054063,1120,11,0.0,0.0,0.0,19
94439,f_gaf,17253,,-0.006328267,1120,11,0.0,0.0,0.0,19
94440,f_gaf,17254,,0.011326775,1120,11,0.0,0.0,0.0,19
94441,f_gaf,17255,,-0.00017905,1120,11,0.0,0.0,0.0,19
94442,f_gaf,17258,,0.003484596,1120,11,0.0,0.0,0.0,19
94443,f_gaf,17259,,0.010555804,1120,11,0.0,0.0,0.0,19
94444,f_gaf,17260,,0.001309673,1120,11,0.0,0.0,0.0,19
94445,f_gaf,17261,,0.000721041,1120,11,0.0,0.0,0.0,19
94446,f_gaf,17266,,0.005898595,1120,11,0.0,0.0,0.0,19
94447,f_gaf,17267,,-0.000826158,1120,11,0.0,0.0,0.0,19
94448,f_gaf,17268,,-0.003649998,1120,11,0.0,0.0,0.0,19
94449,f_gaf,17269,,0.006654507,1120,11,0.0,0.0,0.0,19
94450,f_gaf,17272,,0.011452292,1120,11,0.0,0.0,0.0,19
94451,f_gaf,17273,,0.000361125,1120,11,0.0,0.0,0.0,19
94452,f_gaf,17274,,-0.005107507,1120,11,0.0,0.0,0.0,19
94453,f_gaf,17275,,-0.003863998,1120,11,0.0,0.0,0.0,19
94454,f_gaf,17276,,0.012695584,1120,11,0.0,0.0,0.0,19
94455,f_gaf,17279,,-0.00105837,1120,11,0.0,0.0,0.0,19
94456,f_gaf,17280,,-0.008939122,1120,11,0.0,0.0,0.0,19
94457,f_gaf,17281,,0.006284731,1120,11,0.0,0.0,0.0,19
94458,f_gaf,17282,,0.001534299,1120,11,0.0,0.0,0.0,19
110170,f_tal,16553,,-0.013582746,1110,11,0.0,0.0,0.0,19
110171,f_tal,16554,,-0.001417963,1110,11,0.0,0.0,0.0,19
110172,f_tal,16559,,0.009095093,1110,11,0.0,0.0,0.0,19
110173,f_tal,16560,,0.005167558,1110,11,0.0,0.0,0.0,19
110174,f_tal,16561,,0.005707819,1110,11,0.0,0.0,0.0,19
110175,f_tal,16562,,0.004337201,1110,11,0.0,0.0,0.0,19
110176,f_tal,16565,,-0.003390596,1110,11,0.0,0.0,0.0,19
110177,f_tal,16566,,-0.007306199,1110,11,0.0,0.0,0.0,19
110178,f_tal,16567,,-0.002138066,1110,11,0.0,0.0,0.0,19
110179,f_tal,16568,,0.00612259,1110,11,0.0,0.0,0.0,19
110180,f_tal,16569,,4.99759e-05,1110,11,0.0,0.0,0.0,19
110181,f_tal,16572,,-0.004197651,1110,11,0.0,0.0,0.0,19
110182,f_tal,16573,,0.001030659,1110,11,0.0,0.0,0.0,19
110183,f_tal,16574,,0.011437487,1110,11,0.0,0.0,0.0,19
110184,f_tal,16575,,0.004704767,1110,11,0.0,0.0,0.0,19
110185,f_tal,16576,,0.000876537,1110,11,0.0,0.0,0.0,19
110186,f_tal,16579,,0.004109947,1110,11,0.0,0.0,0.0,19
110187,f_tal,16580,,-0.000789218,1110,11,0.0,0.0,0.0,19
110188,f_tal,16581,,-0.000570614,1110,11,0.0,0.0,0.0,19
110189,f_tal,16582,,0.007013857,1110,11,0.0,0.0,0.0,19
110190,f_tal,16583,,-0.000882414,1110,11,0.0,0.0,0.0,19
110191,f_tal,16587,,0.00448707,1110,11,0.0,0.0,0.0,19
