,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
34133,d_db1x,17185,1.62%,0.007142431,6711,67,0.0,0.0,0.0,19
34134,d_db1x,17188,5.02%,-0.003834483,6711,67,0.0,0.0,0.0,19
34135,d_db1x,17189,0.73%,-0.000509663,6711,67,0.0,0.0,0.0,19
34136,d_db1x,17190,-0.85%,0.009157076,6711,67,0.0,0.0,0.0,19
34137,d_db1x,17191,-0.19%,-0.003076982,6711,67,0.0,0.0,0.0,19
34138,d_db1x,17192,-0.42%,-0.006636993,6711,67,0.0,0.0,0.0,19
34139,d_db1x,17195,-2.29%,0.002580714,6711,67,0.0,0.0,0.0,19
34140,d_db1x,17196,1.79%,0.003380297,6711,67,0.0,0.0,0.0,19
34141,d_db1x,17197,-1.02%,-0.005021388,6711,67,0.0,0.0,0.0,19
34142,d_db1x,17198,0.41%,0.011357086,6711,67,0.0,0.0,0.0,19
34143,d_db1x,17199,0.74%,0.005390641,6711,67,0.0,0.0,0.0,19
34144,d_db1x,17202,0.95%,0.000654344,6711,67,0.0,0.0,0.0,19
34145,d_db1x,17203,-0.73%,0.003449113,6711,67,0.0,0.0,0.0,19
34146,d_db1x,17204,-1.67%,0.002832824,6711,67,0.0,0.0,0.0,19
34147,d_db1x,17205,0.88%,-0.008689342,6711,67,0.0,0.0,0.0,19
34148,d_db1x,17206,0.55%,0.005112292,6711,67,0.0,0.0,0.0,19
34149,d_db1x,17209,-0.87%,-0.005735911,6711,67,0.0,0.0,0.0,19
34150,d_db1x,17210,-2.15%,0.001764273,6711,67,0.0,0.0,0.0,19
34151,d_db1x,17211,0.23%,0.007868598,6711,67,0.0,0.0,0.0,19
34152,d_db1x,17212,0.51%,-0.00108462,6711,67,0.0,0.0,0.0,19
34153,d_db1x,17213,0.77%,-0.00125884,6711,67,0.0,0.0,0.0,19
34154,d_db1x,17217,0.07%,0.000483158,6711,67,0.0,0.0,0.0,19
34155,d_db1x,17218,-0.15%,-0.006640556,6711,67,0.0,0.0,0.0,19
34156,d_db1x,17219,2.77%,0.003276393,6711,67,0.0,0.0,0.0,19
34157,d_db1x,17220,-3.63%,0.002183317,6711,67,0.0,0.0,0.0,19
34158,d_db1x,17223,0.75%,0.004307159,6711,67,0.0,0.0,0.0,19
34159,d_db1x,17224,-2.33%,-0.030371366,6711,67,0.0,0.0,0.0,19
34160,d_db1x,17225,-4.02%,-0.014925871,6711,67,0.0,0.0,0.0,19
34161,d_db1x,17226,-0.94%,-0.008870473,6711,67,0.0,0.0,0.0,19
34162,d_db1x,17227,0.94%,-0.003109504,6711,67,0.0,0.0,0.0,19
34163,d_db1x,17230,2.10%,-0.011847456,6711,67,0.0,0.0,0.0,19
34164,d_db1x,17231,-0.65%,0.009250937,6711,67,0.0,0.0,0.0,19
34165,d_db1x,17232,2.25%,0.005437953,6711,67,0.0,0.0,0.0,19
34166,d_db1x,17233,-1.23%,0.013529709,6711,67,0.0,0.0,0.0,19
34167,d_db1x,17234,2.93%,0.002207171,6711,67,0.0,0.0,0.0,19
34168,d_db1x,17237,-0.17%,-0.00506872,6711,67,0.0,0.0,0.0,19
34169,d_db1x,17238,-1.19%,-0.010744514,6711,67,0.0,0.0,0.0,19
34170,d_db1x,17239,-0.82%,-0.026628962,6711,67,0.0,0.0,0.0,19
34171,d_db1x,17240,-1.97%,0.020131679,6711,67,0.0,0.0,0.0,19
34172,d_db1x,17241,4.08%,0.000194911,6711,67,0.0,0.0,0.0,19
34173,d_db1x,17244,-1.18%,0.014834751,6711,67,0.0,0.0,0.0,19
34174,d_db1x,17245,2.50%,0.007716489,6711,67,0.0,0.0,0.0,19
34175,d_db1x,17246,2.69%,0.004144573,6711,67,0.0,0.0,0.0,19
34176,d_db1x,17247,-0.10%,0.014768853,6711,67,0.0,0.0,0.0,19
34177,d_db1x,17248,1.14%,0.004756862,6711,67,0.0,0.0,0.0,19
34178,d_db1x,17251,0.74%,-0.008319736,6711,67,0.0,0.0,0.0,19
34179,d_db1x,17252,-1.17%,-0.001054063,6711,67,0.0,0.0,0.0,19
34180,d_db1x,17253,0.44%,-0.006328267,6711,67,0.0,0.0,0.0,19
34181,d_db1x,17254,-1.44%,0.011326775,6711,67,0.0,0.0,0.0,19
34182,d_db1x,17255,1.71%,-0.00017905,6711,67,0.0,0.0,0.0,19
34183,d_db1x,17258,1.24%,0.003484596,6711,67,0.0,0.0,0.0,19
34184,d_db1x,17259,-0.87%,0.010555804,6711,67,0.0,0.0,0.0,19
34185,d_db1x,17260,0.59%,0.001309673,6711,67,0.0,0.0,0.0,19
34186,d_db1x,17261,0.73%,0.000721041,6711,67,0.0,0.0,0.0,19
34187,d_db1x,17266,0.00%,0.005898595,6711,67,0.0,0.0,0.0,19
34188,d_db1x,17267,1.04%,-0.000826158,6711,67,0.0,0.0,0.0,19
34189,d_db1x,17268,0.41%,-0.003649998,6711,67,0.0,0.0,0.0,19
34190,d_db1x,17269,-0.34%,0.006654507,6711,67,0.0,0.0,0.0,19
34191,d_db1x,17272,0.67%,0.011452292,6711,67,0.0,0.0,0.0,19
34192,d_db1x,17273,2.68%,0.000361125,6711,67,0.0,0.0,0.0,19
34193,d_db1x,17274,-0.19%,-0.005107507,6711,67,0.0,0.0,0.0,19
34194,d_db1x,17275,-1.40%,-0.003863998,6711,67,0.0,0.0,0.0,19
34195,d_db1x,17276,-1.00%,0.012695584,6711,67,0.0,0.0,0.0,19
34196,d_db1x,17279,1.21%,-0.00105837,6711,67,0.0,0.0,0.0,19
34197,d_db1x,17280,-0.90%,-0.008939122,6711,67,0.0,0.0,0.0,19
34198,d_db1x,17281,-2.16%,0.006284731,6711,67,0.0,0.0,0.0,19
34199,d_db1x,17282,1.21%,0.001534299,6711,67,0.0,0.0,0.0,19
80588,emg,16553,-1.03%,-0.013582746,6713,67,0.0,0.0,0.0,19
80589,emg,16554,-2.80%,-0.001417963,6713,67,0.0,0.0,0.0,19
80590,emg,16559,0.49%,0.009095093,6713,67,0.0,0.0,0.0,19
80591,emg,16560,1.89%,0.005167558,6713,67,0.0,0.0,0.0,19
80592,emg,16561,0.80%,0.005707819,6713,67,0.0,0.0,0.0,19
80593,emg,16562,-1.60%,0.004337201,6713,67,0.0,0.0,0.0,19
80594,emg,16565,-0.24%,-0.003390596,6713,67,0.0,0.0,0.0,19
80595,emg,16566,-3.58%,-0.007306199,6713,67,0.0,0.0,0.0,19
80596,emg,16567,1.01%,-0.002138066,6713,67,0.0,0.0,0.0,19
80597,emg,16568,0.17%,0.00612259,6713,67,0.0,0.0,0.0,19
80598,emg,16569,-1.25%,4.99759e-05,6713,67,0.0,0.0,0.0,19
80599,emg,16572,-1.94%,-0.004197651,6713,67,0.0,0.0,0.0,19
80600,emg,16573,2.32%,0.001030659,6713,67,0.0,0.0,0.0,19
80601,emg,16574,1.26%,0.011437487,6713,67,0.0,0.0,0.0,19
80602,emg,16575,0.08%,0.004704767,6713,67,0.0,0.0,0.0,19
80603,emg,16576,2.16%,0.000876537,6713,67,0.0,0.0,0.0,19
80604,emg,16579,0.08%,0.004109947,6713,67,0.0,0.0,0.0,19
80605,emg,16580,-1.54%,-0.000789218,6713,67,0.0,0.0,0.0,19
80606,emg,16581,0.82%,-0.000570614,6713,67,0.0,0.0,0.0,19
80607,emg,16582,6.79%,0.007013857,6713,67,0.0,0.0,0.0,19
80608,emg,16583,0.54%,-0.000882414,6713,67,0.0,0.0,0.0,19
80609,emg,16587,0.38%,0.00448707,6713,67,0.0,0.0,0.0,19
80610,emg,16588,2.43%,0.013386121,6713,67,0.0,0.0,0.0,19
80611,emg,16589,0.89%,-0.000151309,6713,67,0.0,0.0,0.0,19
80612,emg,16596,0.22%,0.004257242,6713,67,0.0,0.0,0.0,19
80613,emg,16597,0.57%,0.006048266,6713,67,0.0,0.0,0.0,19
80614,emg,16600,0.93%,0.00398708,6713,67,0.0,0.0,0.0,19
80615,emg,16601,-0.64%,0.00138692,6713,67,0.0,0.0,0.0,19
80616,emg,16602,0.78%,-0.004020325,6713,67,0.0,0.0,0.0,19
80617,emg,16603,2.05%,0.00552928,6713,67,0.0,0.0,0.0,19
80618,emg,16604,-0.07%,0.001313935,6713,67,0.0,0.0,0.0,19
80619,emg,16607,-0.35%,-0.000337068,6713,67,0.0,0.0,0.0,19
80620,emg,16608,-0.28%,0.004808192,6713,67,0.0,0.0,0.0,19
80621,emg,16609,0.70%,0.00116199,6713,67,0.0,0.0,0.0,19
80622,emg,16610,0.14%,0.004202994,6713,67,0.0,0.0,0.0,19
80623,emg,16611,-1.17%,-0.008151721,6713,67,0.0,0.0,0.0,19
80624,emg,16614,-0.63%,-0.009713451,6713,67,0.0,0.0,0.0,19
80625,emg,16615,1.34%,0.008522274,6713,67,0.0,0.0,0.0,19
80626,emg,16616,1.04%,0.002964198,6713,67,0.0,0.0,0.0,19
80627,emg,16617,1.05%,-0.003136038,6713,67,0.0,0.0,0.0,19
80628,emg,16618,1.59%,0.007810287,6713,67,0.0,0.0,0.0,19
80629,emg,16622,-0.27%,0.000251759,6713,67,0.0,0.0,0.0,19
80630,emg,16623,4.61%,0.005896191,6713,67,0.0,0.0,0.0,19
80631,emg,16624,-0.65%,-0.018221237,6713,67,0.0,0.0,0.0,19
80632,emg,16625,1.04%,0.013775767,6713,67,0.0,0.0,0.0,19
80633,emg,16628,1.35%,0.005260896,6713,67,0.0,0.0,0.0,19
80634,emg,16629,-3.44%,-0.003822247,6713,67,0.0,0.0,0.0,19
80635,emg,16630,0.00%,0.005712415,6713,67,0.0,0.0,0.0,19
80636,emg,16631,1.91%,0.004567566,6713,67,0.0,0.0,0.0,19
80637,emg,16632,-0.52%,-0.001803078,6713,67,0.0,0.0,0.0,19
80638,emg,16635,-0.59%,-0.00235759,6713,67,0.0,0.0,0.0,19
80639,emg,16637,-1.61%,0.001742948,6713,67,0.0,0.0,0.0,19
80640,emg,16638,-0.78%,0.00144099,6713,67,0.0,0.0,0.0,19
80641,emg,16639,4.08%,0.000699887,6713,67,0.0,0.0,0.0,19
80642,emg,16642,0.51%,0.004161065,6713,67,0.0,0.0,0.0,19
80643,emg,16643,-0.82%,0.000593994,6713,67,0.0,0.0,0.0,19
80644,emg,16644,0.06%,0.002805696,6713,67,0.0,0.0,0.0,19
80645,emg,16645,1.46%,0.004968441,6713,67,0.0,0.0,0.0,19
80646,emg,16646,1.62%,-0.000589054,6713,67,0.0,0.0,0.0,19
80647,emg,16649,0.25%,0.000929765,6713,67,0.0,0.0,0.0,19
80648,emg,16650,0.61%,0.00751486,6713,67,0.0,0.0,0.0,19
80649,emg,16651,0.43%,-0.001221051,6713,67,0.0,0.0,0.0,19
80650,emg,16652,-1.52%,-0.007534257,6713,67,0.0,0.0,0.0,19
80651,emg,16653,-0.25%,-0.003800867,6713,67,0.0,0.0,0.0,19
80652,emg,16656,0.93%,0.006249821,6713,67,0.0,0.0,0.0,19
80653,emg,16657,-0.43%,0.00610608,6713,67,0.0,0.0,0.0,19
80654,emg,16658,3.75%,0.008320427,6713,67,0.0,0.0,0.0,19
80655,emg,16659,0.18%,-0.003109527,6713,67,0.0,0.0,0.0,19
80656,emg,16660,1.24%,-0.002267577,6713,67,0.0,0.0,0.0,19
80657,emg,16663,-0.94%,-0.00040249,6713,67,0.0,0.0,0.0,19
80658,emg,16664,-1.06%,-0.00238477,6713,67,0.0,0.0,0.0,19
80659,emg,16665,-0.83%,-0.002567908,6713,67,0.0,0.0,0.0,19
80660,emg,16666,0.06%,-0.003153555,6713,67,0.0,0.0,0.0,19
80661,emg,16667,0.72%,0.009546662,6713,67,0.0,0.0,0.0,19
80662,emg,16670,0.12%,0.000672486,6713,67,0.0,0.0,0.0,19
80663,emg,16672,-1.79%,-0.010565436,6713,67,0.0,0.0,0.0,19
80664,emg,16673,-2.07%,-0.006806104,6713,67,0.0,0.0,0.0,19
80665,emg,16679,1.42%,0.004000885,6713,67,0.0,0.0,0.0,19
80666,emg,16680,0.12%,0.007095878,6713,67,0.0,0.0,0.0,19
80667,emg,16681,0.18%,-0.000449724,6713,67,0.0,0.0,0.0,19
80668,emg,16685,0.42%,0.014010715,6713,67,0.0,0.0,0.0,19
80669,emg,16686,-0.12%,0.003797298,6713,67,0.0,0.0,0.0,19
80670,emg,16687,0.79%,-0.000962805,6713,67,0.0,0.0,0.0,19
80671,emg,16688,-0.12%,0.003097197,6713,67,0.0,0.0,0.0,19
80672,emg,16691,2.10%,0.002287577,6713,67,0.0,0.0,0.0,19
80673,emg,16692,-0.29%,-0.006935666,6713,67,0.0,0.0,0.0,19
80674,emg,16693,-1.30%,0.003318491,6713,67,0.0,0.0,0.0,19
80675,emg,16694,-0.30%,0.000246603,6713,67,0.0,0.0,0.0,19
80676,emg,16695,-0.72%,0.006011041,6713,67,0.0,0.0,0.0,19
80677,emg,16698,-0.72%,0.002443217,6713,67,0.0,0.0,0.0,19
80678,emg,16699,0.30%,0.001109965,6713,67,0.0,0.0,0.0,19
80679,emg,16700,-0.91%,-0.010290694,6713,67,0.0,0.0,0.0,19
80680,emg,16701,-1.16%,-0.003597179,6713,67,0.0,0.0,0.0,19
80681,emg,16702,0.62%,0.004717265,6713,67,0.0,0.0,0.0,19
80682,emg,16706,1.85%,0.00889761,6713,67,0.0,0.0,0.0,19
80683,emg,16707,-0.85%,0.008527436,6713,67,0.0,0.0,0.0,19
80684,emg,16708,2.13%,-0.003386793,6713,67,0.0,0.0,0.0,19
80685,emg,16709,-1.13%,0.003648049,6713,67,0.0,0.0,0.0,19
80686,emg,16712,0.00%,0.007895011,6713,67,0.0,0.0,0.0,19
80687,emg,16713,-0.06%,0.002862391,6713,67,0.0,0.0,0.0,19
80688,emg,16714,-0.30%,-0.010289105,6713,67,0.0,0.0,0.0,19
80689,emg,16716,0.12%,-0.01831506,6713,67,0.0,0.0,0.0,19
80690,emg,16719,-0.42%,0.002749305,6713,67,0.0,0.0,0.0,19
80691,emg,16720,-2.68%,0.002301409,6713,67,0.0,0.0,0.0,19
80692,emg,16726,-3.01%,-0.016069232,6713,67,0.0,0.0,0.0,19
80693,emg,16727,1.56%,-0.001970045,6713,67,0.0,0.0,0.0,19
80694,emg,16728,-0.06%,-0.01732827,6713,67,0.0,0.0,0.0,19
80695,emg,16729,-3.13%,0.004571787,6713,67,0.0,0.0,0.0,19
80696,emg,16730,-0.20%,-0.004491244,6713,67,0.0,0.0,0.0,19
80697,emg,16733,-1.32%,0.011762259,6713,67,0.0,0.0,0.0,19
80698,emg,16734,1.81%,-0.002951659,6713,67,0.0,0.0,0.0,19
80699,emg,16735,1.71%,0.00400675,6713,67,0.0,0.0,0.0,19
80700,emg,16736,1.29%,-0.013241125,6713,67,0.0,0.0,0.0,19
80701,emg,16737,-2.68%,0.001441202,6713,67,0.0,0.0,0.0,19
80702,emg,16740,0.26%,0.023867881,6713,67,0.0,0.0,0.0,19
80703,emg,16741,0.85%,0.000551193,6713,67,0.0,0.0,0.0,19
80704,emg,16742,0.91%,0.003811361,6713,67,0.0,0.0,0.0,19
80705,emg,16743,1.22%,0.014837744,6713,67,0.0,0.0,0.0,19
80706,emg,16744,0.25%,-0.001233579,6713,67,0.0,0.0,0.0,19
80707,emg,16747,-0.38%,0.003898216,6713,67,0.0,0.0,0.0,19
80708,emg,16748,0.51%,0.00047875,6713,67,0.0,0.0,0.0,19
80709,emg,16749,2.34%,-0.000960229,6713,67,0.0,0.0,0.0,19
80710,emg,16750,1.92%,0.000664336,6713,67,0.0,0.0,0.0,19
80711,emg,16751,2.61%,0.010548682,6713,67,0.0,0.0,0.0,19
80712,emg,16754,0.59%,0.000210066,6713,67,0.0,0.0,0.0,19
80713,emg,16755,-1.41%,-0.002977548,6713,67,0.0,0.0,0.0,19
80714,emg,16756,0.24%,-0.00762817,6713,67,0.0,0.0,0.0,19
80715,emg,16757,0.12%,0.00434718,6713,67,0.0,0.0,0.0,19
80716,emg,16758,4.64%,0.006187298,6713,67,0.0,0.0,0.0,19
80717,emg,16761,2.56%,0.002831195,6713,67,0.0,0.0,0.0,19
80718,emg,16762,0.06%,0.000798148,6713,67,0.0,0.0,0.0,19
80719,emg,16763,0.33%,0.004070302,6713,67,0.0,0.0,0.0,19
80720,emg,16768,2.21%,-0.006314037,6713,67,0.0,0.0,0.0,19
80721,emg,16770,-0.17%,-0.002677462,6713,67,0.0,0.0,0.0,19
80722,emg,16771,-1.88%,0.016151616,6713,67,0.0,0.0,0.0,19
80723,emg,16772,3.94%,0.007778115,6713,67,0.0,0.0,0.0,19
80724,emg,16775,1.79%,-0.003867152,6713,67,0.0,0.0,0.0,19
80725,emg,16776,-0.27%,0.005263628,6713,67,0.0,0.0,0.0,19
80726,emg,16777,1.71%,-0.001029008,6713,67,0.0,0.0,0.0,19
80727,emg,16778,0.79%,0.000453111,6713,67,0.0,0.0,0.0,19
80728,emg,16779,0.57%,-0.000208605,6713,67,0.0,0.0,0.0,19
80729,emg,16782,0.98%,-0.000188957,6713,67,0.0,0.0,0.0,19
80730,emg,16784,0.41%,-0.001613403,6713,67,0.0,0.0,0.0,19
80731,emg,16785,-0.47%,-0.002073115,6713,67,0.0,0.0,0.0,19
80732,emg,16786,0.21%,0.007030468,6713,67,0.0,0.0,0.0,19
80733,emg,16789,1.82%,-0.001195537,6713,67,0.0,0.0,0.0,19
80734,emg,16790,0.20%,0.003688377,6713,67,0.0,0.0,0.0,19
80735,emg,16791,-0.56%,0.005152506,6713,67,0.0,0.0,0.0,19
80736,emg,16792,-1.28%,-0.002005337,6713,67,0.0,0.0,0.0,19
80737,emg,16800,-1.14%,0.001544142,6713,67,0.0,0.0,0.0,19
80738,emg,16804,0.10%,0.009705427,6713,67,0.0,0.0,0.0,19
80739,emg,16805,1.62%,0.009902844,6713,67,0.0,0.0,0.0,19
80740,emg,16807,0.98%,0.003033494,6713,67,0.0,0.0,0.0,19
80741,emg,16810,0.45%,0.001926807,6713,67,0.0,0.0,0.0,19
80742,emg,16811,0.05%,-0.006339098,6713,67,0.0,0.0,0.0,19
80743,emg,16812,-0.05%,0.00585686,6713,67,0.0,0.0,0.0,19
80744,emg,16813,2.14%,0.003555372,6713,67,0.0,0.0,0.0,19
80745,emg,16814,-2.00%,-0.005679742,6713,67,0.0,0.0,0.333333343,19
80746,emg,16820,-0.55%,-0.007927621,6713,67,0.0,0.0,0.333333343,19
80747,emg,16821,1.02%,-0.006031404,6713,67,0.0,0.0,0.333333343,19
80748,emg,16824,1.21%,-0.002429135,6713,67,0.0,0.0,0.0,19
80749,emg,16825,0.00%,-0.00223297,6713,67,0.0,0.0,0.0,19
80750,emg,16826,-1.45%,0.011196016,6713,67,0.0,0.0,0.0,19
80751,emg,16831,2.43%,0.020923153,6713,67,0.0,0.0,0.0,19
80752,emg,16832,-1.45%,-7.16685e-05,6713,67,0.0,0.0,0.0,19
80753,emg,16833,-0.10%,0.010718253,6713,67,0.0,0.0,0.0,19
80754,emg,16834,2.10%,-0.008992765,6713,67,0.0,0.0,0.0,19
80755,emg,16835,-0.81%,0.000631297,6713,67,0.0,0.0,0.0,19
80756,emg,16838,0.00%,0.001118773,6713,67,0.0,0.0,0.0,19
80757,emg,16839,0.58%,-0.003188104,6713,67,0.0,0.0,0.0,19
80758,emg,16840,1.97%,-0.001675563,6713,67,0.0,0.0,0.0,19
80759,emg,16841,-2.17%,0.011648284,6713,67,0.0,0.0,0.0,19
80760,emg,16842,1.49%,-0.003731121,6713,67,0.0,0.0,0.0,19
80761,emg,16845,-0.38%,0.004986249,6713,67,0.0,0.0,0.0,19
80762,emg,16846,0.95%,-0.001780125,6713,67,0.0,0.0,0.0,19
80763,emg,16847,-0.24%,0.001193982,6713,67,0.0,0.0,0.0,19
80764,emg,16848,0.57%,0.005660912,6713,67,0.0,0.0,0.0,19
80765,emg,16849,3.39%,0.002963163,6713,67,0.0,0.0,0.0,19
80766,emg,16854,0.09%,0.011408137,6713,67,0.0,0.0,0.0,19
80767,emg,16855,-0.74%,-0.001788308,6713,67,0.0,0.0,0.0,19
80768,emg,16856,0.26%,0.003122933,6713,67,0.0,0.0,0.0,19
80769,emg,16859,0.66%,0.003001722,6713,67,0.0,0.0,0.0,19
80770,emg,16860,2.35%,-0.013826441,6713,67,0.0,0.0,0.0,19
80771,emg,16861,-1.66%,0.008701265,6713,67,0.0,0.0,0.0,19
80772,emg,16862,-0.61%,-0.009022236,6713,67,0.0,0.0,0.0,19
80773,emg,16863,1.78%,-0.000500383,6713,67,0.0,0.0,0.0,19
80774,emg,16866,-2.40%,0.005552707,6713,67,0.0,0.0,0.0,19
80775,emg,16867,1.40%,-0.005619228,6713,67,0.0,0.0,0.0,19
80776,emg,16868,-2.94%,-0.008059735,6713,67,0.0,0.0,0.0,19
80777,emg,16869,-1.87%,0.007952871,6713,67,0.0,0.0,0.0,19
80778,emg,16873,1.45%,0.015593877,6713,67,0.0,0.0,0.0,19
80779,emg,16874,1.65%,0.00196626,6713,67,0.0,0.0,0.0,19
80780,emg,16875,0.18%,0.00223254,6713,67,0.0,0.0,0.0,19
80781,emg,16877,3.32%,0.001218492,6713,67,0.0,0.0,0.0,19
80782,emg,16880,0.17%,0.002138162,6713,67,0.0,0.0,0.0,19
80783,emg,16881,-0.38%,0.001065252,6713,67,0.0,0.0,0.0,19
80784,emg,16887,-0.43%,-0.000748194,6713,67,0.0,0.0,0.0,19
80785,emg,16888,-0.80%,-0.005995859,6713,67,0.0,0.0,0.0,19
80786,emg,16889,1.40%,0.002268787,6713,67,0.0,0.0,0.0,19
80787,emg,16890,0.04%,0.007964583,6713,67,0.0,0.0,0.0,19
80788,emg,16891,0.80%,-0.006541119,6713,67,0.0,0.0,0.0,19
80789,emg,16894,2.54%,0.00827652,6713,67,0.0,0.0,0.0,19
80790,emg,16895,2.56%,-0.004919846,6713,67,0.0,0.0,0.0,19
80791,emg,16896,-0.75%,0.003573296,6713,67,0.0,0.0,0.0,19
80792,emg,16897,2.63%,0.002369758,6713,67,0.0,0.0,0.0,19
80793,emg,16898,1.20%,-0.004503097,6713,67,0.0,0.0,0.0,19
80794,emg,16901,-1.27%,0.004853779,6713,67,0.0,0.0,0.0,19
80795,emg,16902,-1.71%,-0.01157693,6713,67,0.0,0.0,0.0,19
80796,emg,16903,-1.34%,-0.002001526,6713,67,0.0,0.0,0.0,19
80797,emg,16909,-1.72%,0.002903264,6713,67,0.0,0.0,0.0,19
80798,emg,16910,0.86%,0.011480498,6713,67,0.0,0.0,0.0,19
80799,emg,16911,1.59%,0.002480215,6713,67,0.0,0.0,0.0,19
80800,emg,16912,1.18%,0.007026439,6713,67,0.0,0.0,0.0,19
80801,emg,16915,-0.41%,-0.005277056,6713,67,0.0,0.0,0.0,19
80802,emg,16916,-2.08%,-0.000686719,6713,67,0.0,0.0,0.0,19
80803,emg,16917,-0.12%,0.001890473,6713,67,0.333333343,0.052631579,0.0,19
80804,emg,16918,1.08%,-0.005492994,6713,67,0.333333343,0.052631579,0.0,19
80805,emg,16919,-1.92%,-0.004037376,6713,67,0.333333343,0.052631579,0.0,19
80806,emg,16923,-1.29%,0.010164151,6713,67,0.0,0.052631579,0.0,19
80807,emg,16924,2.45%,-0.007931815,6713,67,0.0,0.052631579,0.0,19
80808,emg,16925,0.81%,0.004641184,6713,67,0.0,0.052631579,0.0,19
80809,emg,16926,0.84%,0.00989179,6713,67,0.0,0.052631579,0.0,19
80810,emg,16929,2.66%,0.000751265,6713,67,0.0,0.052631579,0.0,19
80811,emg,16930,0.85%,0.004287696,6713,67,0.0,0.052631579,0.0,19
80812,emg,16931,-2.68%,-0.005525808,6713,67,0.0,0.052631579,0.0,19
80813,emg,16932,-0.98%,-0.003407056,6713,67,0.0,0.052631579,0.0,19
80814,emg,16933,-1.37%,-0.020820193,6713,67,0.0,0.052631579,0.0,19
80815,emg,16936,-2.66%,-0.014615751,6713,67,0.0,0.052631579,0.0,19
80816,emg,16937,-4.80%,0.001490224,6713,67,0.0,0.052631579,0.0,19
80817,emg,16939,-3.67%,-0.032393619,6713,67,0.0,0.052631579,0.0,19
80818,emg,16943,-0.97%,-0.028261989,6713,67,0.0,0.052631579,0.0,19
80819,emg,16944,-6.05%,0.025466651,6713,67,0.0,0.052631579,0.0,19
80820,emg,16945,3.22%,-0.013999758,6713,67,0.0,0.052631579,0.0,19
80821,emg,16946,-0.72%,0.012307495,6713,67,0.0,0.052631579,0.0,19
80822,emg,16947,4.10%,0.019743491,6713,67,0.0,0.0,0.0,19
80823,emg,16951,3.50%,-0.022641221,6713,67,0.0,0.0,0.0,19
80824,emg,16952,-4.44%,0.009523373,6713,67,0.0,0.0,0.0,19
80825,emg,16953,3.50%,0.003891957,6713,67,0.0,0.0,0.0,19
80826,emg,16954,3.46%,0.00267105,6713,67,0.0,0.0,0.0,19
80827,emg,16957,0.95%,-0.006293719,6713,67,0.0,0.0,0.0,19
80828,emg,16958,0.04%,-0.019959984,6713,67,0.0,0.0,0.0,19
80829,emg,16959,-4.66%,0.005397194,6713,67,0.0,0.0,0.0,19
80830,emg,16960,1.55%,-0.026786819,6713,67,0.0,0.0,0.0,19
80831,emg,16961,-3.59%,0.016887888,6713,67,0.0,0.0,0.0,19
80832,emg,16964,2.67%,-0.007890555,6713,67,0.0,0.0,0.0,19
80833,emg,16965,1.07%,-0.022343114,6713,67,0.0,0.0,0.0,19
80834,emg,16966,-4.31%,0.001979113,6713,67,0.0,0.0,0.0,19
80835,emg,16971,0.66%,0.024892844,6713,67,0.0,0.0,0.0,19
80836,emg,16972,1.96%,0.005248926,6713,67,0.0,0.0,0.0,19
80837,emg,16973,0.13%,0.000202271,6713,67,0.0,0.0,0.0,19
80838,emg,16974,0.00%,0.004013253,6713,67,0.0,0.0,0.0,19
80839,emg,16975,3.00%,0.001445476,6713,67,0.0,0.0,0.0,19
80840,emg,16978,0.65%,-0.002778126,6713,67,0.0,0.0,0.0,19
80841,emg,16979,0.96%,-0.006740252,6713,67,0.0,0.0,0.0,19
80842,emg,16980,-1.19%,0.001634419,6713,67,0.0,0.0,0.0,19
80843,emg,16981,0.16%,0.017766185,6713,67,0.0,0.0,0.0,19
80844,emg,16982,1.17%,0.014028135,6713,67,0.0,0.0,0.0,19
80845,emg,16987,1.35%,-0.005248531,6713,67,0.0,0.0,0.0,19
80846,emg,16988,-2.48%,0.009304764,6713,67,0.0,0.0,0.0,19
80847,emg,16989,2.46%,-0.001845029,6713,67,0.0,0.0,0.0,19
80848,emg,16992,-0.87%,0.003307894,6713,67,0.0,0.0,0.0,19
80849,emg,16993,1.31%,-0.009180774,6713,67,0.0,0.0,0.0,19
80850,emg,16994,-1.80%,0.002667035,6713,67,0.0,0.0,0.0,19
80851,emg,16995,1.00%,-0.014573653,6713,67,0.0,0.0,0.0,19
80852,emg,16996,-3.67%,-0.012527023,6713,67,0.0,0.0,0.0,19
80853,emg,16999,-1.39%,-0.004100381,6713,67,0.0,0.0,0.0,19
80854,emg,17000,-2.66%,-0.001884613,6713,67,0.0,0.0,0.0,19
80855,emg,17001,-2.13%,0.022529319,6713,67,0.0,0.0,0.0,19
80856,emg,17002,3.18%,0.002200105,6713,67,0.0,0.0,0.0,19
80857,emg,17003,1.06%,-0.009259967,6713,67,0.0,0.0,0.0,19
80858,emg,17006,-2.30%,0.018619878,6713,67,0.0,0.0,0.0,19
80859,emg,17007,3.98%,0.001148554,6713,67,0.0,0.0,0.0,19
80860,emg,17008,1.69%,0.004142949,6713,67,0.0,0.0,0.0,19
80861,emg,17009,-1.74%,0.010114639,6713,67,0.0,0.0,0.0,19
80862,emg,17010,1.81%,0.006002443,6713,67,0.0,0.0,0.0,19
80863,emg,17013,-0.49%,-0.00390447,6713,67,0.0,0.0,0.0,19
